-145.200E-06,-205.519784E-03,-188.261618E-03
-140.000E-06,-205.519784E-03,-189.313754E-03
-134.800E-06,-205.519784E-03,-191.103955E-03
-129.600E-06,-205.456970E-03,-192.674307E-03
-124.400E-06,-205.739633E-03,-194.291769E-03
-119.200E-06,-205.519784E-03,-195.281091E-03
-114.000E-06,-205.519784E-03,-196.003452E-03
-108.800E-06,-205.519784E-03,-196.050563E-03
-103.600E-06,-205.519784E-03,-195.548050E-03
-98.400E-06,-205.441267E-03,-194.700060E-03
-93.200E-06,-205.519784E-03,-192.988377E-03
-88.000E-06,-205.519784E-03,-192.014759E-03
-82.800E-06,-205.519784E-03,-190.083226E-03
-77.600E-06,-205.456970E-03,-188.654206E-03
-72.400E-06,-205.519784E-03,-188.120287E-03
-67.200E-06,-205.519784E-03,-186.110236E-03
-62.000E-06,-205.268528E-03,-186.691267E-03
-56.800E-06,-205.519784E-03,-186.738377E-03
-51.600E-06,-205.504081E-03,-186.973930E-03
-46.400E-06,-205.268528E-03,-187.931844E-03
-41.200E-06,-205.378453E-03,-188.795538E-03
-36.000E-06,-205.519784E-03,-190.067523E-03
-30.800E-06,-205.519784E-03,-192.093277E-03
-25.600E-06,-205.519784E-03,-193.333854E-03
-20.400E-06,-205.299935E-03,-194.762874E-03
-15.200E-06,-205.519784E-03,-195.799307E-03
-10.000E-06,-205.519784E-03,-196.050563E-03
-4.800E-06,-205.268528E-03,-195.924935E-03
+400E-09,+194.495915E-03,-195.296794E-03
+5.600E-06,+197.024181E-03,-193.710739E-03
+10.800E-06,+197.479583E-03,-191.779206E-03
+16.000E-06,+198.029206E-03,-189.392272E-03
+21.200E-06,+198.657347E-03,-187.099558E-03
+26.400E-06,+198.610237E-03,-183.864633E-03
+31.600E-06,+199.159860E-03,-179.954458E-03
+36.800E-06,+199.458227E-03,-175.934357E-03
+42.000E-06,+199.254081E-03,-169.888503E-03
+47.200E-06,+199.505337E-03,-164.816267E-03
+52.400E-06,+199.505337E-03,-158.990262E-03
+57.600E-06,+199.364005E-03,-152.410488E-03
+62.800E-06,+199.254081E-03,-145.281091E-03
+68.000E-06,+199.301191E-03,-138.010363E-03
+73.200E-06,+199.489634E-03,-130.347046E-03
+78.400E-06,+199.693779E-03,-121.914257E-03
+83.600E-06,+199.426819E-03,-113.041770E-03
+88.800E-06,+199.646669E-03,-103.713880E-03
+94.000E-06,+199.348302E-03,-94.291770E-03
+99.200E-06,+199.364005E-03,-83.660489E-03
+104.400E-06,+199.254081E-03,-72.730841E-03
+109.600E-06,+199.505337E-03,-62.774811E-03
+114.800E-06,+199.505337E-03,-52.002198E-03
+120.000E-06,+199.552448E-03,-40.868404E-03
+125.200E-06,+199.128453E-03,-28.132851E-03
+130.400E-06,+199.505337E-03,-17.014761E-03
+135.600E-06,+199.254081E-03,-4.436243E-03
+140.800E-06,+199.002825E-03,+8.157978E-03
+146.000E-06,+200.164885E-03,+19.778581E-03
+151.200E-06,+199.678076E-03,+32.891018E-03
+156.400E-06,+200.007850E-03,+46.647299E-03
+161.600E-06,+199.756593E-03,+60.073806E-03
+166.800E-06,+199.536744E-03,+72.825062E-03
+172.000E-06,+199.756593E-03,+84.916771E-03
+177.200E-06,+199.568151E-03,+97.997801E-03
+182.400E-06,+199.678076E-03,+109.320037E-03
+187.600E-06,+199.630965E-03,+120.877826E-03
+192.800E-06,+199.552448E-03,+131.791770E-03
+198.000E-06,+199.442523E-03,+141.213881E-03
+203.200E-06,+199.505337E-03,+149.599559E-03
+208.400E-06,+199.505337E-03,+158.220790E-03
+213.600E-06,+199.568151E-03,+165.994031E-03
+218.800E-06,+199.206970E-03,+172.777951E-03
+224.000E-06,+199.348302E-03,+179.059358E-03
+229.200E-06,+199.568151E-03,+185.560614E-03
+234.400E-06,+199.254081E-03,+190.538629E-03
+239.600E-06,+199.254081E-03,+195.799307E-03
+244.800E-06,+199.112749E-03,+200.793026E-03
+250.000E-06,+199.599558E-03,+204.075061E-03
+255.200E-06,+199.254081E-03,+206.587624E-03
+260.400E-06,+199.254081E-03,+209.555589E-03
+265.600E-06,+199.709483E-03,+211.345790E-03
+270.800E-06,+199.254081E-03,+213.497171E-03
+276.000E-06,+199.285488E-03,+214.219533E-03
+281.200E-06,+199.505337E-03,+214.423679E-03
+286.400E-06,+199.505337E-03,+214.502197E-03
+291.600E-06,+199.505337E-03,+214.423679E-03
+296.800E-06,+199.505337E-03,+213.968277E-03
+302.000E-06,+199.254081E-03,+213.497171E-03
+307.200E-06,+199.709483E-03,+211.534232E-03
+312.400E-06,+199.175563E-03,+209.555589E-03
+317.600E-06,+199.615262E-03,+207.074433E-03
+322.800E-06,+199.599558E-03,+204.828830E-03
+328.000E-06,+199.442523E-03,+201.279835E-03
+333.200E-06,+199.489634E-03,+197.385363E-03
+338.400E-06,+199.473930E-03,+191.653579E-03
+343.600E-06,+199.426819E-03,+189.517900E-03
+348.800E-06,+199.395412E-03,+184.539885E-03
+354.000E-06,+199.206970E-03,+180.252825E-03
+359.200E-06,+199.364005E-03,+175.180589E-03
+364.400E-06,+199.521041E-03,+170.972046E-03
+369.600E-06,+199.269784E-03,+168.569408E-03
+374.800E-06,+199.505337E-03,+165.570036E-03
+380.000E-06,+199.395412E-03,+162.539257E-03
+385.200E-06,+199.505337E-03,+161.125941E-03
+390.400E-06,+199.254081E-03,+159.477071E-03
+395.600E-06,+199.254081E-03,+158.660489E-03
+400.800E-06,+199.756593E-03,+157.733981E-03
+406.000E-06,+199.505337E-03,+157.938127E-03
+411.200E-06,+199.505337E-03,+158.801820E-03
+416.400E-06,+199.756593E-03,+160.105212E-03
+421.600E-06,+199.332598E-03,+161.408604E-03
+426.800E-06,+199.505337E-03,+162.680589E-03
+432.000E-06,+199.505337E-03,+165.020413E-03
+437.200E-06,+199.536744E-03,+166.669282E-03
+442.400E-06,+199.756593E-03,+168.883478E-03
+447.600E-06,+199.254081E-03,+170.312498E-03
+452.800E-06,+199.395412E-03,+170.233981E-03
+458.000E-06,+199.505337E-03,+170.987750E-03
+463.200E-06,+199.254081E-03,+170.532348E-03
+468.400E-06,+199.505337E-03,+170.061242E-03
+473.600E-06,+199.426819E-03,+169.605840E-03
+478.800E-06,+199.348302E-03,+169.024810E-03
+484.000E-06,+199.348302E-03,+167.815639E-03
+489.200E-06,+199.254081E-03,+166.386619E-03
+494.400E-06,+199.505337E-03,+165.240262E-03
+499.600E-06,+199.269784E-03,+165.004710E-03
+504.800E-06,+199.301191E-03,+164.753453E-03
+510.000E-06,+199.505337E-03,+165.161745E-03
+515.200E-06,+199.505337E-03,+165.632850E-03
+520.400E-06,+199.426819E-03,+166.920539E-03
+525.600E-06,+199.458227E-03,+168.852071E-03
+530.800E-06,+199.489634E-03,+169.778579E-03
+536.000E-06,+199.505337E-03,+171.710112E-03
+541.200E-06,+199.411116E-03,+173.468905E-03
+546.400E-06,+199.254081E-03,+174.678076E-03
+551.600E-06,+199.662372E-03,+176.232725E-03
+556.800E-06,+199.034232E-03,+177.065011E-03
+562.000E-06,+199.238377E-03,+177.065011E-03
+567.200E-06,+199.458227E-03,+176.609609E-03
+572.400E-06,+199.002825E-03,+175.808730E-03
+577.600E-06,+199.364005E-03,+173.924308E-03
+582.800E-06,+199.097046E-03,+173.296167E-03
+588.000E-06,+199.254081E-03,+171.882850E-03
+593.200E-06,+199.725186E-03,+170.281091E-03
+598.400E-06,+199.254081E-03,+169.778579E-03
+603.600E-06,+199.426819E-03,+169.527323E-03
+608.800E-06,+199.505337E-03,+169.684358E-03
+614.000E-06,+199.002825E-03,+170.029835E-03
+619.200E-06,+199.364005E-03,+171.490262E-03
+624.400E-06,+199.254081E-03,+173.076318E-03
+629.600E-06,+199.018528E-03,+174.269785E-03
+634.800E-06,+199.191267E-03,+176.955086E-03
+640.000E-06,+199.097046E-03,+177.975815E-03
+645.200E-06,+199.364005E-03,+180.174307E-03
+650.400E-06,+199.254081E-03,+181.163629E-03
+655.600E-06,+199.034232E-03,+181.587624E-03
+660.800E-06,+199.238377E-03,+181.838880E-03
+666.000E-06,+199.206970E-03,+181.587624E-03
+671.200E-06,+199.081342E-03,+181.430589E-03
+676.400E-06,+199.002825E-03,+180.347046E-03
+681.600E-06,+199.002825E-03,+178.415513E-03
+686.800E-06,+199.458227E-03,+177.536117E-03
+692.000E-06,+199.254081E-03,+176.562498E-03
+697.200E-06,+199.285488E-03,+174.882222E-03
+702.400E-06,+199.505337E-03,+174.552448E-03
+707.600E-06,+199.128453E-03,+174.426820E-03
+712.800E-06,+199.097046E-03,+175.054961E-03
+718.000E-06,+198.798679E-03,+176.813755E-03
+723.200E-06,+199.002825E-03,+177.347674E-03
+728.400E-06,+199.254081E-03,+179.232096E-03
+733.600E-06,+198.924307E-03,+181.273554E-03
+738.800E-06,+199.002825E-03,+182.247172E-03
+744.000E-06,+199.206970E-03,+184.571292E-03
+749.200E-06,+199.002825E-03,+186.000312E-03
+754.400E-06,+198.767272E-03,+186.110237E-03
+759.600E-06,+199.002825E-03,+186.361493E-03
+764.800E-06,+199.128453E-03,+186.173051E-03
+770.000E-06,+199.002825E-03,+185.670539E-03
+775.200E-06,+199.128453E-03,+185.246544E-03
+780.400E-06,+199.254081E-03,+184.068780E-03
+785.600E-06,+199.034232E-03,+182.027322E-03
+790.800E-06,+198.751568E-03,+181.336368E-03
+796.000E-06,+199.254081E-03,+180.378453E-03
+801.200E-06,+199.065639E-03,+179.420539E-03
+806.400E-06,+198.861493E-03,+179.326317E-03
+811.600E-06,+199.254081E-03,+179.923051E-03
+816.800E-06,+199.002825E-03,+180.629709E-03
+822.000E-06,+199.238377E-03,+181.603328E-03
+827.200E-06,+199.254081E-03,+182.812498E-03
+832.400E-06,+198.814382E-03,+185.042398E-03
+837.600E-06,+199.254081E-03,+186.251569E-03
+842.800E-06,+199.002825E-03,+188.669910E-03
+848.000E-06,+198.892900E-03,+189.800564E-03
+853.200E-06,+198.751568E-03,+190.146041E-03
+858.400E-06,+199.002825E-03,+190.884106E-03
+863.600E-06,+199.254081E-03,+190.632850E-03
+868.800E-06,+198.845789E-03,+189.957599E-03
+874.000E-06,+198.751568E-03,+189.784860E-03
+879.200E-06,+199.112749E-03,+189.062498E-03
+884.400E-06,+198.751568E-03,+187.319408E-03
+889.600E-06,+198.531719E-03,+185.858981E-03
+894.800E-06,+198.751568E-03,+184.979584E-03
+900.000E-06,+198.845789E-03,+184.100187E-03
+905.200E-06,+198.861493E-03,+183.848931E-03
+910.400E-06,+198.814382E-03,+183.927448E-03
+915.600E-06,+198.924307E-03,+184.602699E-03
+920.800E-06,+198.987121E-03,+185.356468E-03
+926.000E-06,+198.327573E-03,+186.534232E-03
+931.200E-06,+198.657347E-03,+188.874056E-03
+936.400E-06,+198.877196E-03,+190.004709E-03
+941.600E-06,+198.500312E-03,+192.313126E-03
+946.800E-06,+198.908603E-03,+193.443780E-03
+952.000E-06,+199.002825E-03,+194.401694E-03
+957.200E-06,+198.751568E-03,+194.904207E-03
+962.400E-06,+198.563126E-03,+195.233981E-03
+967.600E-06,+198.374684E-03,+194.904207E-03
+972.800E-06,+198.641644E-03,+194.213252E-03
+978.000E-06,+198.751568E-03,+193.349559E-03
+983.200E-06,+198.500312E-03,+191.622172E-03
+988.400E-06,+198.971417E-03,+190.161745E-03
+993.600E-06,+198.311870E-03,+189.203830E-03
+998.800E-06,+198.704458E-03,+188.371544E-03
+1.004000E-03,+198.892900E-03,+187.617775E-03
+1.009200E-03,+198.563126E-03,+187.743403E-03
+1.014400E-03,+198.720161E-03,+188.183101E-03
+1.019600E-03,+198.249056E-03,+189.345162E-03
+1.024800E-03,+198.688754E-03,+189.831971E-03
+1.030000E-03,+198.594533E-03,+191.857724E-03
+1.035200E-03,+198.610237E-03,+193.380966E-03
+1.040400E-03,+198.751568E-03,+195.202574E-03
+1.045600E-03,+198.531719E-03,+197.212624E-03
+1.050800E-03,+198.500312E-03,+199.159860E-03
+1.056000E-03,+198.751568E-03,+198.845790E-03
+1.061200E-03,+198.908603E-03,+199.599558E-03
+1.066400E-03,+198.751568E-03,+198.924307E-03
+1.071600E-03,+198.830086E-03,+198.170538E-03
+1.076800E-03,+198.704458E-03,+197.636619E-03
+1.082000E-03,+198.735865E-03,+196.411744E-03
+1.087200E-03,+198.751568E-03,+194.197548E-03
+1.092400E-03,+198.563126E-03,+193.051192E-03
+1.097600E-03,+198.625940E-03,+192.124684E-03
+1.102800E-03,+198.594533E-03,+191.135363E-03
+1.108000E-03,+198.688754E-03,+190.884106E-03
+1.113200E-03,+198.735865E-03,+191.151066E-03
+1.118400E-03,+198.500312E-03,+192.627197E-03
+1.123600E-03,+198.673051E-03,+193.396669E-03
+1.128800E-03,+198.751568E-03,+194.700061E-03
+1.134000E-03,+198.390387E-03,+196.882850E-03
+1.139200E-03,+198.751568E-03,+198.060614E-03
+1.144400E-03,+198.516015E-03,+200.714508E-03
+1.149600E-03,+198.751568E-03,+201.672423E-03
+1.154800E-03,+198.751568E-03,+201.939383E-03
+1.160000E-03,+198.594533E-03,+202.551820E-03
+1.165200E-03,+199.002825E-03,+202.441895E-03
+1.170400E-03,+198.563126E-03,+201.515388E-03
+1.175600E-03,+198.500312E-03,+201.436870E-03
+1.180800E-03,+198.751568E-03,+200.196292E-03
+1.186000E-03,+198.531719E-03,+198.217649E-03
+1.191200E-03,+198.751568E-03,+197.259734E-03
+1.196400E-03,+198.610237E-03,+195.422423E-03
+1.201600E-03,+198.751568E-03,+194.323177E-03
+1.206800E-03,+198.751568E-03,+194.150438E-03
+1.212000E-03,+198.500312E-03,+194.166141E-03
+1.217200E-03,+198.782975E-03,+195.124056E-03
+1.222400E-03,+199.002825E-03,+196.521669E-03
+1.227600E-03,+198.468905E-03,+197.699433E-03
+1.232800E-03,+198.892900E-03,+199.379709E-03
+1.238000E-03,+198.940010E-03,+201.248428E-03
+1.243200E-03,+198.720161E-03,+202.457599E-03
+1.248400E-03,+198.468905E-03,+204.404835E-03
+1.253600E-03,+198.500312E-03,+205.347046E-03
+1.258800E-03,+198.594533E-03,+205.708227E-03
+1.264000E-03,+198.594533E-03,+205.708227E-03
+1.269200E-03,+198.500312E-03,+205.394156E-03
+1.274400E-03,+198.500312E-03,+204.938754E-03
+1.279600E-03,+198.516015E-03,+203.509734E-03
+1.284800E-03,+198.547422E-03,+201.813754E-03
+1.290000E-03,+198.594533E-03,+201.044282E-03
+1.295200E-03,+198.374684E-03,+199.175564E-03
+1.300400E-03,+198.814382E-03,+198.107724E-03
+1.305600E-03,+198.531719E-03,+197.668026E-03
+1.310800E-03,+198.500312E-03,+197.668026E-03
+1.316000E-03,+198.955714E-03,+197.887875E-03
+1.321200E-03,+198.657347E-03,+198.751569E-03
+1.326400E-03,+198.500312E-03,+200.683101E-03
+1.331600E-03,+198.751568E-03,+201.782347E-03
+1.336800E-03,+198.531719E-03,+203.541141E-03
+1.342000E-03,+198.751568E-03,+205.456970E-03
+1.347200E-03,+198.704458E-03,+206.179332E-03
+1.352400E-03,+198.217649E-03,+208.943151E-03
+1.357600E-03,+198.877196E-03,+208.754709E-03
+1.362800E-03,+198.594533E-03,+208.974558E-03
+1.368000E-03,+198.500312E-03,+208.676192E-03
+1.373200E-03,+198.751568E-03,+207.969533E-03
+1.378400E-03,+198.751568E-03,+206.242146E-03
+1.383600E-03,+198.751568E-03,+205.456970E-03
+1.388800E-03,+198.641644E-03,+204.027950E-03
+1.394000E-03,+198.343277E-03,+202.237749E-03
+1.399200E-03,+198.311870E-03,+201.625312E-03
+1.404400E-03,+198.296166E-03,+201.217021E-03
+1.409600E-03,+198.767272E-03,+200.714508E-03
+1.414800E-03,+198.688754E-03,+201.389759E-03
+1.420000E-03,+198.594533E-03,+201.688126E-03
+1.425200E-03,+198.500312E-03,+202.426192E-03
+1.430400E-03,+198.673051E-03,+204.357724E-03
+1.435600E-03,+198.249056E-03,+205.504081E-03
+1.440800E-03,+198.249056E-03,+207.451317E-03
+1.446000E-03,+198.453201E-03,+209.100187E-03
+1.451200E-03,+198.735865E-03,+209.901066E-03
+1.456400E-03,+198.610237E-03,+210.230840E-03
+1.461600E-03,+198.500312E-03,+211.078830E-03
+1.466800E-03,+198.751568E-03,+210.701945E-03
+1.472000E-03,+198.249056E-03,+209.744031E-03
+1.477200E-03,+198.751568E-03,+209.728327E-03
+1.482400E-03,+198.249056E-03,+208.456342E-03
+1.487600E-03,+198.358980E-03,+206.320664E-03
+1.492800E-03,+198.641644E-03,+205.456970E-03
+1.498000E-03,+198.500312E-03,+204.656091E-03
+1.503200E-03,+198.500312E-03,+203.682473E-03
+1.508400E-03,+198.500312E-03,+203.195664E-03
+1.513600E-03,+198.500312E-03,+203.132850E-03
+1.518800E-03,+198.500312E-03,+203.996543E-03
+1.524000E-03,+198.343277E-03,+205.064383E-03
+1.529200E-03,+198.500312E-03,+205.786744E-03
+1.534400E-03,+198.720161E-03,+207.545538E-03
+1.539600E-03,+198.500312E-03,+209.445664E-03
+1.544800E-03,+198.751568E-03,+210.183729E-03
+1.550000E-03,+198.892900E-03,+212.146669E-03
+1.555200E-03,+198.625940E-03,+213.528578E-03
+1.560400E-03,+198.814382E-03,+213.497171E-03
+1.565600E-03,+198.751568E-03,+213.497171E-03
+1.570800E-03,+198.987121E-03,+213.261619E-03
+1.576000E-03,+198.955714E-03,+212.382222E-03
+1.581200E-03,+198.578830E-03,+210.576317E-03
+1.586400E-03,+198.625940E-03,+209.618403E-03
+1.591600E-03,+198.406091E-03,+208.472046E-03
+1.596800E-03,+198.249056E-03,+206.430589E-03
+1.602000E-03,+198.751568E-03,+205.708227E-03
+1.607200E-03,+198.500312E-03,+205.456970E-03
+1.612400E-03,+198.751568E-03,+205.456970E-03
+1.617600E-03,+198.500312E-03,+205.598302E-03
+1.622800E-03,+198.437498E-03,+206.571920E-03
+1.628000E-03,+198.641644E-03,+207.828202E-03
+1.633200E-03,+198.500312E-03,+209.477071E-03
+1.638400E-03,+198.516015E-03,+210.654835E-03
+1.643600E-03,+198.610237E-03,+212.680588E-03
+1.648800E-03,+198.453201E-03,+213.654207E-03
+1.654000E-03,+198.892900E-03,+215.287372E-03
+1.659200E-03,+198.421794E-03,+215.507222E-03
+1.664400E-03,+198.249056E-03,+215.742774E-03
+1.669600E-03,+198.720161E-03,+214.800563E-03
+1.674800E-03,+198.625940E-03,+214.674935E-03
+1.680000E-03,+198.751568E-03,+213.607096E-03
+1.685200E-03,+198.500312E-03,+212.272297E-03
+1.690400E-03,+198.249056E-03,+210.419282E-03
+1.695600E-03,+198.500312E-03,+209.477071E-03
+1.700800E-03,+198.735865E-03,+208.236493E-03
+1.706000E-03,+198.280463E-03,+207.514131E-03
+1.711200E-03,+198.327573E-03,+207.545538E-03
+1.716400E-03,+198.249056E-03,+207.592649E-03
+1.721600E-03,+198.406091E-03,+208.393528E-03
+1.726800E-03,+198.531719E-03,+209.477071E-03
+1.732000E-03,+198.500312E-03,+209.995287E-03
+1.737200E-03,+198.751568E-03,+211.989634E-03
+1.742400E-03,+198.673051E-03,+213.685614E-03
+1.747600E-03,+198.358980E-03,+215.036116E-03
+1.752800E-03,+198.594533E-03,+216.716392E-03
+1.758000E-03,+198.547422E-03,+217.517272E-03
+1.763200E-03,+198.735865E-03,+217.768528E-03
+1.768400E-03,+198.516015E-03,+217.517272E-03
+1.773600E-03,+198.500312E-03,+216.590764E-03
+1.778800E-03,+198.594533E-03,+215.978327E-03
+1.784000E-03,+198.249056E-03,+214.156719E-03
+1.789200E-03,+198.673051E-03,+212.994659E-03
+1.794400E-03,+198.500312E-03,+211.440011E-03
+1.799600E-03,+198.264759E-03,+210.230840E-03
+1.804800E-03,+198.296166E-03,+209.728327E-03
+1.810000E-03,+198.343277E-03,+209.335739E-03
+1.815200E-03,+198.249056E-03,+209.477071E-03
+1.820400E-03,+198.563126E-03,+209.728327E-03
+1.825600E-03,+198.029206E-03,+210.309357E-03
+1.830800E-03,+198.484608E-03,+212.225186E-03
+1.836000E-03,+198.531719E-03,+213.717021E-03
+1.841200E-03,+198.563126E-03,+214.674935E-03
+1.846400E-03,+198.249056E-03,+216.889131E-03
+1.851600E-03,+198.154835E-03,+217.611493E-03
+1.856800E-03,+198.453201E-03,+219.150438E-03
+1.862000E-03,+198.500312E-03,+219.024810E-03
+1.867200E-03,+198.092020E-03,+219.244659E-03
+1.872400E-03,+198.751568E-03,+218.098302E-03
+1.877600E-03,+198.468905E-03,+217.894156E-03
+1.882800E-03,+198.390387E-03,+216.920538E-03
+1.888000E-03,+198.249056E-03,+214.847674E-03
+1.893200E-03,+198.500312E-03,+213.497171E-03
+1.898400E-03,+198.516015E-03,+212.774810E-03
+1.903600E-03,+198.673051E-03,+211.565639E-03
+1.908800E-03,+198.311870E-03,+210.843277E-03
+1.914000E-03,+198.641644E-03,+210.482096E-03
+1.919200E-03,+198.500312E-03,+210.874684E-03
+1.924400E-03,+198.249056E-03,+212.240890E-03
+1.929600E-03,+198.013503E-03,+213.245915E-03
+1.934800E-03,+198.296166E-03,+214.141016E-03
+1.940000E-03,+198.500312E-03,+216.135362E-03
+1.945200E-03,+198.249056E-03,+217.501568E-03
+1.950400E-03,+198.249056E-03,+218.679332E-03
+1.955600E-03,+198.500312E-03,+220.171166E-03
+1.960800E-03,+198.233352E-03,+221.034860E-03
+1.966000E-03,+198.500312E-03,+221.333227E-03
+1.971200E-03,+198.500312E-03,+220.877825E-03
+1.976400E-03,+198.249056E-03,+220.171166E-03
+1.981600E-03,+198.500312E-03,+218.443779E-03
+1.986800E-03,+198.500312E-03,+217.485865E-03
+1.992000E-03,+198.249056E-03,+216.009734E-03
+1.997200E-03,+198.280463E-03,+214.046795E-03
+2.002400E-03,+198.170538E-03,+213.324433E-03
+2.007600E-03,+198.358980E-03,+212.869031E-03
+2.012800E-03,+198.249056E-03,+212.649181E-03
+2.018000E-03,+198.437498E-03,+212.806217E-03
+2.023200E-03,+198.249056E-03,+213.497171E-03
+2.028400E-03,+198.217649E-03,+213.748428E-03
+2.033600E-03,+198.421794E-03,+215.381593E-03
+2.038800E-03,+198.390387E-03,+217.171794E-03
+2.044000E-03,+198.092020E-03,+218.271041E-03
+2.049200E-03,+198.421794E-03,+220.359609E-03
+2.054400E-03,+198.044910E-03,+221.537372E-03
+2.059600E-03,+198.249056E-03,+221.772925E-03
+2.064800E-03,+198.186242E-03,+221.788629E-03
+2.070000E-03,+198.249056E-03,+221.898553E-03
+2.075200E-03,+198.123428E-03,+220.877825E-03
+2.080400E-03,+198.311870E-03,+221.066267E-03
+2.085600E-03,+198.249056E-03,+219.181845E-03
+2.090800E-03,+198.484608E-03,+217.768528E-03
+2.096000E-03,+198.453201E-03,+216.151066E-03
+2.101200E-03,+198.500312E-03,+214.596418E-03
+2.106400E-03,+198.877196E-03,+213.889759E-03
+2.111600E-03,+198.500312E-03,+213.669910E-03
+2.116800E-03,+198.453201E-03,+213.748428E-03
+2.122000E-03,+198.249056E-03,+213.764131E-03
+2.127200E-03,+198.249056E-03,+214.973302E-03
+2.132400E-03,+198.421794E-03,+217.046166E-03
+2.137600E-03,+198.123428E-03,+217.768528E-03
+2.142800E-03,+198.092020E-03,+219.166141E-03
+2.148000E-03,+198.500312E-03,+221.348930E-03
+2.153200E-03,+198.249056E-03,+222.055588E-03
+2.158400E-03,+198.468905E-03,+222.903578E-03
+2.163600E-03,+198.170538E-03,+223.374684E-03
+2.168800E-03,+198.249056E-03,+223.201945E-03
+2.174000E-03,+198.092020E-03,+222.244031E-03
+2.179200E-03,+198.311870E-03,+221.977071E-03
+2.184400E-03,+198.468905E-03,+221.034860E-03
+2.189600E-03,+198.013503E-03,+219.056217E-03
+2.194800E-03,+198.044910E-03,+217.831342E-03
+2.200000E-03,+198.249056E-03,+216.716392E-03
+2.205200E-03,+198.358980E-03,+215.397297E-03
+2.210400E-03,+198.249056E-03,+214.753453E-03
+2.215600E-03,+198.280463E-03,+214.250940E-03
+2.220800E-03,+198.249056E-03,+214.517900E-03
+2.226000E-03,+198.406091E-03,+215.727071E-03
+2.231200E-03,+198.154835E-03,+217.438754E-03
+2.236400E-03,+198.123428E-03,+218.145413E-03
+2.241600E-03,+198.500312E-03,+220.375312E-03
+2.246800E-03,+198.076317E-03,+221.537372E-03
+2.252000E-03,+198.500312E-03,+222.558101E-03
+2.257200E-03,+198.453201E-03,+224.411116E-03
+2.262400E-03,+198.311870E-03,+224.552448E-03
+2.267600E-03,+198.500312E-03,+224.945036E-03
+2.272800E-03,+198.249056E-03,+224.521041E-03
+2.278000E-03,+198.249056E-03,+223.500312E-03
+2.283200E-03,+198.500312E-03,+222.039885E-03
+2.288400E-03,+198.249056E-03,+221.097674E-03
+2.293600E-03,+198.311870E-03,+219.417397E-03
+2.298800E-03,+198.390387E-03,+217.768528E-03
+2.304000E-03,+198.249056E-03,+217.061870E-03
+2.309200E-03,+198.500312E-03,+216.198176E-03
+2.314400E-03,+198.500312E-03,+215.758478E-03
+2.319600E-03,+198.720161E-03,+216.009734E-03
+2.324800E-03,+198.437498E-03,+216.967649E-03
+2.330000E-03,+198.249056E-03,+217.674307E-03
+2.335200E-03,+198.500312E-03,+218.647925E-03
