CH1,CH2,Start,Increment,
Volt,Volt,-1.90000e-03,5.00000e-06
2.00e-01,5.02e-01,
2.80e-01,5.17e-01,
2.00e-01,5.02e-01,
3.20e-01,5.17e-01,
3.20e-01,5.02e-01,
2.00e-01,5.17e-01,
3.20e-01,5.02e-01,
2.40e-01,5.17e-01,
2.40e-01,5.02e-01,
3.60e-01,5.17e-01,
3.60e-01,5.02e-01,
2.40e-01,5.17e-01,
2.80e-01,5.02e-01,
3.60e-01,5.17e-01,
3.60e-01,5.17e-01,
2.80e-01,5.02e-01,
2.80e-01,5.02e-01,
4.00e-01,5.17e-01,
2.80e-01,5.02e-01,
4.00e-01,5.17e-01,
4.00e-01,5.02e-01,
2.80e-01,5.17e-01,
4.00e-01,5.02e-01,
3.20e-01,5.17e-01,
4.00e-01,5.02e-01,
3.20e-01,5.17e-01,
4.00e-01,5.17e-01,
3.20e-01,5.02e-01,
4.40e-01,5.17e-01,
3.20e-01,5.02e-01,
4.40e-01,5.02e-01,
3.20e-01,5.17e-01,
4.40e-01,5.02e-01,
3.20e-01,5.17e-01,
4.40e-01,5.02e-01,
3.60e-01,5.17e-01,
4.40e-01,5.02e-01,
3.60e-01,5.17e-01,
4.40e-01,5.02e-01,
3.60e-01,5.17e-01,
4.80e-01,5.02e-01,
3.60e-01,5.17e-01,
3.60e-01,5.02e-01,
4.80e-01,5.17e-01,
3.60e-01,5.02e-01,
4.80e-01,5.17e-01,
4.80e-01,5.17e-01,
3.60e-01,5.02e-01,
4.80e-01,5.02e-01,
4.00e-01,5.17e-01,
4.80e-01,5.02e-01,
4.00e-01,5.17e-01,
4.80e-01,5.02e-01,
4.00e-01,5.17e-01,
4.80e-01,5.02e-01,
4.00e-01,5.17e-01,
4.80e-01,5.02e-01,
4.00e-01,5.17e-01,
4.00e-01,5.02e-01,
5.20e-01,5.17e-01,
4.00e-01,5.02e-01,
5.20e-01,5.17e-01,
5.20e-01,5.02e-01,
4.00e-01,5.17e-01,
5.20e-01,5.02e-01,
4.00e-01,5.17e-01,
5.20e-01,5.02e-01,
4.00e-01,5.17e-01,
5.20e-01,5.02e-01,
4.00e-01,5.17e-01,
4.40e-01,5.02e-01,
5.20e-01,5.17e-01,
5.20e-01,5.02e-01,
4.40e-01,5.17e-01,
5.20e-01,5.02e-01,
4.40e-01,5.17e-01,
5.20e-01,5.02e-01,
4.80e-01,5.17e-01,
5.20e-01,5.02e-01,
4.80e-01,5.17e-01,
5.20e-01,5.02e-01,
4.80e-01,5.17e-01,
5.20e-01,5.02e-01,
4.40e-01,5.17e-01,
5.20e-01,5.02e-01,
4.80e-01,5.17e-01,
5.20e-01,5.02e-01,
4.40e-01,5.17e-01,
5.20e-01,5.02e-01,
4.40e-01,5.17e-01,
5.20e-01,5.02e-01,
4.40e-01,5.17e-01,
5.20e-01,5.02e-01,
4.40e-01,5.09e-01,
4.40e-01,5.02e-01,
5.60e-01,5.17e-01,
4.40e-01,5.02e-01,
5.60e-01,5.17e-01,
4.40e-01,5.02e-01,
5.60e-01,5.17e-01,
5.60e-01,5.09e-01,
4.40e-01,5.02e-01,
6.00e-01,5.02e-01,
4.40e-01,5.17e-01,
5.60e-01,5.02e-01,
4.40e-01,5.17e-01,
4.40e-01,5.09e-01,
6.00e-01,5.02e-01,
4.40e-01,5.02e-01,
6.00e-01,5.17e-01,
6.00e-01,5.02e-01,
4.40e-01,5.17e-01,
4.40e-01,5.02e-01,
6.00e-01,5.17e-01,
4.40e-01,5.02e-01,
6.00e-01,5.17e-01,
4.80e-01,5.02e-01,
6.00e-01,5.17e-01,
6.00e-01,5.02e-01,
4.40e-01,5.17e-01,
6.00e-01,5.02e-01,
4.40e-01,5.17e-01,
4.80e-01,5.02e-01,
6.00e-01,5.17e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
6.00e-01,5.17e-01,
4.40e-01,5.02e-01,
4.80e-01,5.02e-01,
6.00e-01,5.17e-01,
4.80e-01,5.02e-01,
6.00e-01,5.17e-01,
4.80e-01,5.02e-01,
6.00e-01,5.17e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
4.80e-01,5.02e-01,
6.00e-01,5.17e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
5.20e-01,5.17e-01,
6.00e-01,5.02e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
5.20e-01,5.02e-01,
6.00e-01,5.17e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
5.20e-01,5.02e-01,
6.00e-01,5.17e-01,
6.00e-01,5.02e-01,
5.20e-01,5.17e-01,
6.00e-01,5.17e-01,
5.20e-01,5.02e-01,
6.00e-01,5.02e-01,
5.20e-01,5.17e-01,
6.00e-01,5.02e-01,
5.20e-01,5.17e-01,
6.00e-01,5.02e-01,
5.20e-01,5.17e-01,
6.00e-01,5.02e-01,
5.20e-01,5.24e-01,
5.20e-01,5.02e-01,
6.00e-01,5.17e-01,
6.00e-01,5.02e-01,
5.20e-01,5.17e-01,
6.00e-01,5.02e-01,
5.20e-01,5.17e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
6.00e-01,5.02e-01,
4.80e-01,5.24e-01,
5.20e-01,5.02e-01,
6.00e-01,5.17e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
4.80e-01,5.02e-01,
6.00e-01,5.17e-01,
5.20e-01,5.02e-01,
6.00e-01,5.24e-01,
5.20e-01,5.02e-01,
6.00e-01,5.17e-01,
4.80e-01,5.02e-01,
6.00e-01,5.17e-01,
5.20e-01,5.02e-01,
6.00e-01,5.24e-01,
4.80e-01,5.02e-01,
6.00e-01,5.17e-01,
5.20e-01,5.02e-01,
6.00e-01,5.24e-01,
5.20e-01,5.02e-01,
6.00e-01,5.24e-01,
5.20e-01,5.17e-01,
6.00e-01,5.02e-01,
6.00e-01,5.17e-01,
4.80e-01,5.02e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
6.00e-01,5.02e-01,
4.80e-01,5.17e-01,
6.00e-01,5.02e-01,
5.20e-01,5.17e-01,
5.20e-01,5.02e-01,
6.00e-01,5.17e-01,
5.20e-01,5.02e-01,
6.00e-01,5.24e-01,
4.80e-01,5.02e-01,
6.00e-01,5.24e-01,
6.00e-01,5.17e-01,
4.80e-01,5.02e-01,
6.40e-01,5.24e-01,
4.80e-01,5.02e-01,
6.00e-01,5.02e-01,
5.20e-01,5.24e-01,
5.20e-01,5.02e-01,
6.00e-01,5.24e-01,
6.00e-01,5.02e-01,
4.80e-01,5.24e-01,
6.00e-01,5.02e-01,
4.80e-01,5.24e-01,
6.00e-01,5.02e-01,
4.80e-01,5.24e-01,
5.20e-01,5.24e-01,
6.00e-01,5.02e-01,
5.20e-01,5.24e-01,
6.00e-01,5.02e-01,
6.00e-01,5.02e-01,
4.80e-01,5.24e-01,
4.80e-01,5.02e-01,
6.00e-01,5.24e-01,
6.40e-01,5.24e-01,
4.80e-01,5.02e-01,
5.20e-01,5.24e-01,
6.00e-01,5.02e-01,
5.20e-01,5.24e-01,
6.00e-01,5.02e-01,
6.00e-01,5.02e-01,
4.80e-01,5.24e-01,
4.80e-01,5.24e-01,
6.00e-01,5.02e-01,
5.20e-01,5.02e-01,
6.40e-01,5.24e-01,
5.20e-01,5.02e-01,
6.00e-01,5.24e-01,
6.00e-01,5.02e-01,
4.80e-01,5.24e-01,
5.20e-01,5.24e-01,
6.00e-01,5.02e-01,
6.00e-01,5.24e-01,
4.80e-01,5.02e-01,
4.80e-01,5.02e-01,
6.00e-01,5.24e-01,
5.20e-01,5.09e-01,
6.00e-01,5.24e-01,
6.00e-01,5.24e-01,
4.80e-01,5.02e-01,
5.20e-01,5.02e-01,
6.00e-01,5.24e-01,
6.00e-01,5.24e-01,
4.80e-01,5.02e-01,
4.80e-01,5.02e-01,
6.00e-01,5.24e-01,
6.00e-01,5.24e-01,
4.80e-01,5.02e-01,
5.20e-01,5.24e-01,
6.00e-01,5.02e-01,
5.20e-01,5.02e-01,
6.00e-01,5.24e-01,
4.80e-01,5.24e-01,
6.40e-01,5.02e-01,
4.80e-01,5.24e-01,
6.40e-01,5.02e-01,
5.20e-01,5.24e-01,
6.00e-01,5.02e-01,
5.20e-01,5.24e-01,
6.00e-01,5.02e-01,
6.00e-01,5.24e-01,
4.80e-01,5.02e-01,
6.00e-01,5.09e-01,
4.80e-01,5.24e-01,
4.80e-01,5.02e-01,
6.00e-01,5.24e-01,
5.20e-01,5.24e-01,
6.40e-01,5.02e-01,
5.20e-01,5.24e-01,
6.40e-01,5.02e-01,
6.40e-01,5.24e-01,
4.80e-01,5.02e-01,
5.20e-01,5.24e-01,
6.00e-01,5.02e-01,
6.40e-01,5.24e-01,
4.80e-01,5.02e-01,
6.00e-01,5.24e-01,
4.80e-01,5.02e-01,
5.20e-01,5.24e-01,
6.40e-01,5.02e-01,
6.00e-01,5.24e-01,
4.80e-01,5.02e-01,
5.20e-01,5.02e-01,
6.40e-01,5.24e-01,
6.40e-01,5.24e-01,
4.80e-01,5.02e-01,
4.80e-01,5.24e-01,
6.40e-01,5.02e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.09e-01,
6.00e-01,5.24e-01,
5.20e-01,5.09e-01,
6.00e-01,5.24e-01,
6.00e-01,5.24e-01,
4.80e-01,5.09e-01,
4.80e-01,5.09e-01,
6.00e-01,5.24e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
6.00e-01,5.09e-01,
4.80e-01,5.24e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
6.00e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.09e-01,
6.40e-01,5.24e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.09e-01,
6.40e-01,5.24e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.09e-01,
6.00e-01,5.24e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
6.00e-01,5.24e-01,
4.80e-01,5.09e-01,
6.00e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.00e-01,5.09e-01,
4.80e-01,5.24e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
4.80e-01,5.09e-01,
6.40e-01,5.24e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
6.00e-01,5.09e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
5.20e-01,5.09e-01,
6.40e-01,5.24e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
4.80e-01,5.09e-01,
6.40e-01,5.24e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.09e-01,
6.40e-01,5.24e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
4.80e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.00e-01,5.24e-01,
5.20e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
4.80e-01,5.09e-01,
6.40e-01,5.24e-01,
5.20e-01,5.09e-01,
6.40e-01,5.24e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.09e-01,
6.40e-01,5.24e-01,
6.40e-01,5.24e-01,
5.20e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.09e-01,
4.80e-01,5.24e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
4.80e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
6.00e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
4.80e-01,5.09e-01,
6.40e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.24e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
5.20e-01,5.09e-01,
6.40e-01,5.24e-01,
5.20e-01,5.24e-01,
6.40e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
6.40e-01,5.24e-01,
4.80e-01,5.09e-01,
5.20e-01,5.24e-01,
