CH1,CH2,Start,Increment,
Volt,Volt,-2.00000e-02,5.00000e-05
-5.20e-01,-5.00e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.12e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.00e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-5.00e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-5.00e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.00e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-5.00e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.00e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-5.00e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.00e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.00e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.00e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.04e-01,-5.00e-01,
-5.20e-01,-4.90e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.12e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.00e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.00e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.00e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-4.96e-01,-4.90e-01,
-5.12e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.00e-01,
-5.12e-01,-4.90e-01,
-4.96e-01,-5.00e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-4.90e-01,
-5.20e-01,-5.10e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.90e-01,
-4.96e-01,-5.10e-01,
-4.96e-01,-5.10e-01,
-5.20e-01,-4.80e-01,
6.00e-01,-5.10e-01,
5.04e-01,-4.90e-01,
5.12e-01,-4.90e-01,
5.28e-01,-5.00e-01,
5.12e-01,-5.00e-01,
5.28e-01,-4.80e-01,
5.12e-01,-4.90e-01,
5.28e-01,-4.60e-01,
5.12e-01,-4.70e-01,
5.28e-01,-4.30e-01,
5.28e-01,-4.40e-01,
5.12e-01,-4.00e-01,
5.28e-01,-4.10e-01,
5.12e-01,-3.60e-01,
5.28e-01,-3.70e-01,
5.12e-01,-3.00e-01,
5.20e-01,-3.10e-01,
5.28e-01,-2.40e-01,
5.20e-01,-2.50e-01,
5.28e-01,-1.70e-01,
5.20e-01,-1.80e-01,
5.28e-01,-1.00e-01,
5.28e-01,-1.10e-01,
5.20e-01,-2.00e-02,
5.28e-01,-3.00e-02,
5.20e-01,6.00e-02,
5.20e-01,5.00e-02,
5.28e-01,1.40e-01,
5.20e-01,1.30e-01,
5.28e-01,2.20e-01,
5.20e-01,2.10e-01,
5.28e-01,3.10e-01,
5.20e-01,2.90e-01,
5.28e-01,3.90e-01,
5.20e-01,3.70e-01,
5.28e-01,4.60e-01,
5.20e-01,4.60e-01,
5.28e-01,5.30e-01,
5.28e-01,5.20e-01,
5.20e-01,5.90e-01,
5.20e-01,5.80e-01,
5.28e-01,6.50e-01,
5.20e-01,6.40e-01,
5.36e-01,7.10e-01,
5.28e-01,6.90e-01,
5.20e-01,7.40e-01,
5.20e-01,7.30e-01,
5.28e-01,7.80e-01,
5.20e-01,7.60e-01,
5.36e-01,8.00e-01,
5.20e-01,7.80e-01,
5.36e-01,8.30e-01,
5.20e-01,8.10e-01,
5.28e-01,8.40e-01,
5.28e-01,8.20e-01,
5.20e-01,8.40e-01,
5.20e-01,8.40e-01,
5.36e-01,8.20e-01,
5.20e-01,8.20e-01,
5.36e-01,8.40e-01,
5.20e-01,8.30e-01,
5.28e-01,8.00e-01,
5.20e-01,8.10e-01,
5.28e-01,7.80e-01,
5.20e-01,8.00e-01,
5.28e-01,7.60e-01,
5.20e-01,7.70e-01,
5.28e-01,7.40e-01,
5.20e-01,7.50e-01,
5.28e-01,7.10e-01,
5.20e-01,7.30e-01,
5.28e-01,6.80e-01,
5.28e-01,6.90e-01,
5.20e-01,6.50e-01,
5.20e-01,6.60e-01,
5.28e-01,6.20e-01,
5.20e-01,6.30e-01,
5.28e-01,5.90e-01,
5.20e-01,6.10e-01,
5.28e-01,5.50e-01,
5.28e-01,5.70e-01,
5.20e-01,5.30e-01,
5.20e-01,5.50e-01,
5.28e-01,5.10e-01,
5.20e-01,5.20e-01,
5.28e-01,4.90e-01,
5.20e-01,5.00e-01,
5.28e-01,4.70e-01,
5.20e-01,4.80e-01,
5.28e-01,4.40e-01,
5.28e-01,4.60e-01,
5.20e-01,4.30e-01,
5.20e-01,4.50e-01,
5.28e-01,4.20e-01,
5.20e-01,4.40e-01,
5.28e-01,4.10e-01,
5.20e-01,4.30e-01,
5.28e-01,4.10e-01,
5.20e-01,4.10e-01,
5.28e-01,4.20e-01,
5.28e-01,4.10e-01,
5.20e-01,4.20e-01,
5.20e-01,4.10e-01,
5.28e-01,4.30e-01,
5.20e-01,4.30e-01,
5.28e-01,4.10e-01,
5.28e-01,4.20e-01,
5.12e-01,4.40e-01,
5.28e-01,4.30e-01,
5.12e-01,4.50e-01,
5.28e-01,4.30e-01,
5.12e-01,4.60e-01,
5.28e-01,4.50e-01,
5.12e-01,4.80e-01,
5.28e-01,4.60e-01,
5.12e-01,4.90e-01,
5.28e-01,4.80e-01,
5.12e-01,5.00e-01,
5.12e-01,4.90e-01,
5.28e-01,5.10e-01,
5.12e-01,5.00e-01,
5.28e-01,5.30e-01,
5.12e-01,5.10e-01,
5.28e-01,5.40e-01,
5.12e-01,5.20e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.60e-01,
5.12e-01,5.40e-01,
5.28e-01,5.70e-01,
5.12e-01,5.70e-01,
5.28e-01,5.50e-01,
5.12e-01,5.60e-01,
5.28e-01,5.90e-01,
5.12e-01,5.60e-01,
5.28e-01,5.90e-01,
5.12e-01,5.80e-01,
5.28e-01,6.00e-01,
5.12e-01,5.80e-01,
5.28e-01,6.00e-01,
5.12e-01,5.90e-01,
5.28e-01,6.00e-01,
5.12e-01,5.90e-01,
5.28e-01,6.00e-01,
5.12e-01,5.90e-01,
5.28e-01,6.10e-01,
5.12e-01,5.90e-01,
5.28e-01,6.00e-01,
5.12e-01,6.00e-01,
5.28e-01,5.80e-01,
5.12e-01,6.00e-01,
5.28e-01,5.80e-01,
5.12e-01,6.00e-01,
5.28e-01,5.80e-01,
5.12e-01,5.90e-01,
5.28e-01,5.70e-01,
5.12e-01,5.90e-01,
5.28e-01,5.70e-01,
5.12e-01,5.80e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.70e-01,
5.12e-01,5.60e-01,
5.28e-01,5.40e-01,
5.12e-01,5.60e-01,
5.28e-01,5.40e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.20e-01,
5.12e-01,5.40e-01,
5.28e-01,5.20e-01,
5.12e-01,5.30e-01,
5.28e-01,5.10e-01,
5.12e-01,5.30e-01,
5.28e-01,5.10e-01,
5.12e-01,5.30e-01,
5.28e-01,5.10e-01,
5.12e-01,5.30e-01,
5.28e-01,5.10e-01,
5.12e-01,5.10e-01,
5.28e-01,5.30e-01,
5.12e-01,5.10e-01,
5.28e-01,5.20e-01,
5.12e-01,5.20e-01,
5.28e-01,5.10e-01,
5.12e-01,5.10e-01,
5.28e-01,5.20e-01,
5.12e-01,5.10e-01,
5.28e-01,5.30e-01,
5.12e-01,5.10e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.20e-01,
5.12e-01,5.30e-01,
5.28e-01,5.10e-01,
5.28e-01,5.10e-01,
5.12e-01,5.30e-01,
5.12e-01,5.20e-01,
5.28e-01,5.30e-01,
5.28e-01,5.20e-01,
5.12e-01,5.40e-01,
5.12e-01,5.40e-01,
5.28e-01,5.20e-01,
5.28e-01,5.40e-01,
5.12e-01,5.20e-01,
5.12e-01,5.40e-01,
5.28e-01,5.20e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.40e-01,
5.12e-01,5.50e-01,
5.28e-01,5.40e-01,
5.28e-01,5.50e-01,
5.12e-01,5.40e-01,
5.28e-01,5.40e-01,
5.12e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.40e-01,
5.28e-01,5.50e-01,
5.12e-01,5.40e-01,
5.12e-01,5.40e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.40e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.20e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.40e-01,
5.12e-01,5.50e-01,
5.28e-01,5.40e-01,
5.12e-01,5.50e-01,
5.28e-01,5.40e-01,
5.28e-01,5.50e-01,
5.12e-01,5.40e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.40e-01,
5.12e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.40e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.28e-01,5.50e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
5.28e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.50e-01,
5.12e-01,5.30e-01,
5.12e-01,5.50e-01,
5.28e-01,5.30e-01,
