CH1,CH2,Start,Increment,
Volt,Volt,-4.00000e-03,2.00000e-05
5.28e-01,4.03e-01,
5.36e-01,4.41e-01,
5.28e-01,4.41e-01,
5.36e-01,4.79e-01,
5.28e-01,4.71e-01,
5.36e-01,5.09e-01,
5.28e-01,5.02e-01,
5.36e-01,5.40e-01,
5.28e-01,5.32e-01,
5.36e-01,5.78e-01,
5.36e-01,5.70e-01,
5.28e-01,6.00e-01,
5.28e-01,5.93e-01,
5.36e-01,6.31e-01,
5.28e-01,6.23e-01,
5.36e-01,6.54e-01,
5.28e-01,6.46e-01,
5.36e-01,6.84e-01,
5.36e-01,6.76e-01,
5.28e-01,6.99e-01,
5.36e-01,6.92e-01,
5.28e-01,7.14e-01,
5.28e-01,7.07e-01,
5.36e-01,7.30e-01,
5.28e-01,7.30e-01,
5.36e-01,7.52e-01,
5.28e-01,7.45e-01,
5.36e-01,7.60e-01,
5.36e-01,7.60e-01,
5.28e-01,7.75e-01,
5.28e-01,7.68e-01,
5.36e-01,7.83e-01,
5.28e-01,7.75e-01,
5.36e-01,7.98e-01,
5.28e-01,7.90e-01,
5.36e-01,7.98e-01,
5.36e-01,7.90e-01,
5.28e-01,8.06e-01,
5.28e-01,8.06e-01,
5.36e-01,7.98e-01,
5.28e-01,8.06e-01,
5.36e-01,7.98e-01,
5.28e-01,7.98e-01,
5.36e-01,8.06e-01,
5.28e-01,8.06e-01,
5.36e-01,7.90e-01,
5.28e-01,7.90e-01,
5.36e-01,7.98e-01,
5.28e-01,7.98e-01,
5.36e-01,7.75e-01,
5.28e-01,7.83e-01,
5.36e-01,7.68e-01,
5.28e-01,7.75e-01,
5.36e-01,7.60e-01,
5.28e-01,7.68e-01,
5.36e-01,7.52e-01,
5.28e-01,7.60e-01,
5.36e-01,7.45e-01,
5.28e-01,7.52e-01,
5.36e-01,7.37e-01,
5.28e-01,7.45e-01,
5.36e-01,7.14e-01,
5.28e-01,7.22e-01,
5.36e-01,7.07e-01,
5.28e-01,7.14e-01,
5.36e-01,6.92e-01,
5.36e-01,6.99e-01,
5.28e-01,6.84e-01,
5.28e-01,6.84e-01,
5.36e-01,6.61e-01,
5.36e-01,6.69e-01,
5.28e-01,6.46e-01,
5.28e-01,6.54e-01,
5.36e-01,6.38e-01,
5.28e-01,6.46e-01,
5.36e-01,6.23e-01,
5.28e-01,6.31e-01,
5.36e-01,6.00e-01,
5.36e-01,6.08e-01,
5.28e-01,5.93e-01,
5.28e-01,6.00e-01,
5.36e-01,5.78e-01,
5.36e-01,5.85e-01,
5.28e-01,5.62e-01,
5.28e-01,5.70e-01,
5.36e-01,5.47e-01,
5.36e-01,5.55e-01,
5.28e-01,5.32e-01,
5.28e-01,5.40e-01,
5.36e-01,5.24e-01,
5.36e-01,5.32e-01,
5.28e-01,5.09e-01,
5.28e-01,5.17e-01,
5.36e-01,5.02e-01,
5.28e-01,5.09e-01,
5.36e-01,4.86e-01,
5.28e-01,4.94e-01,
5.36e-01,4.71e-01,
5.28e-01,4.79e-01,
5.36e-01,4.64e-01,
5.28e-01,4.71e-01,
5.36e-01,4.56e-01,
5.28e-01,4.64e-01,
5.36e-01,4.48e-01,
5.28e-01,4.48e-01,
5.36e-01,4.56e-01,
5.28e-01,4.56e-01,
5.36e-01,4.41e-01,
5.36e-01,4.41e-01,
5.20e-01,4.26e-01,
5.28e-01,4.33e-01,
5.36e-01,4.26e-01,
5.28e-01,4.33e-01,
5.36e-01,4.18e-01,
5.28e-01,4.26e-01,
5.36e-01,4.18e-01,
5.28e-01,4.18e-01,
5.36e-01,4.26e-01,
5.36e-01,4.26e-01,
5.28e-01,4.10e-01,
5.28e-01,4.10e-01,
5.36e-01,4.26e-01,
5.28e-01,4.10e-01,
5.36e-01,4.26e-01,
5.36e-01,4.10e-01,
5.28e-01,4.26e-01,
5.28e-01,4.26e-01,
5.36e-01,4.10e-01,
5.28e-01,4.18e-01,
5.36e-01,4.26e-01,
5.36e-01,4.18e-01,
5.28e-01,4.26e-01,
5.28e-01,4.18e-01,
5.36e-01,4.33e-01,
5.28e-01,4.33e-01,
5.36e-01,4.26e-01,
5.28e-01,4.26e-01,
5.36e-01,4.41e-01,
5.28e-01,4.41e-01,
5.36e-01,4.48e-01,
5.36e-01,4.41e-01,
5.20e-01,4.56e-01,
5.36e-01,4.48e-01,
5.20e-01,4.64e-01,
5.36e-01,4.56e-01,
5.28e-01,4.64e-01,
5.20e-01,4.56e-01,
5.36e-01,4.71e-01,
5.36e-01,4.64e-01,
5.20e-01,4.79e-01,
5.20e-01,4.71e-01,
5.36e-01,4.86e-01,
5.36e-01,4.86e-01,
5.20e-01,4.79e-01,
5.36e-01,4.79e-01,
5.20e-01,4.94e-01,
5.36e-01,4.86e-01,
5.20e-01,5.09e-01,
5.36e-01,5.02e-01,
5.20e-01,5.17e-01,
5.20e-01,5.09e-01,
5.36e-01,5.24e-01,
5.20e-01,5.09e-01,
5.36e-01,5.24e-01,
5.20e-01,5.17e-01,
5.36e-01,5.32e-01,
5.36e-01,5.24e-01,
5.20e-01,5.40e-01,
5.20e-01,5.32e-01,
5.36e-01,5.47e-01,
5.20e-01,5.40e-01,
5.36e-01,5.47e-01,
5.20e-01,5.40e-01,
5.36e-01,5.55e-01,
5.20e-01,5.47e-01,
5.36e-01,5.70e-01,
5.36e-01,5.62e-01,
5.20e-01,5.70e-01,
5.20e-01,5.62e-01,
5.36e-01,5.78e-01,
5.20e-01,5.78e-01,
5.36e-01,5.70e-01,
5.20e-01,5.70e-01,
5.36e-01,5.85e-01,
5.20e-01,5.78e-01,
5.36e-01,5.85e-01,
5.20e-01,5.78e-01,
5.36e-01,5.93e-01,
5.20e-01,5.93e-01,
5.36e-01,5.85e-01,
5.20e-01,5.93e-01,
5.36e-01,5.85e-01,
5.20e-01,5.85e-01,
5.36e-01,6.00e-01,
5.20e-01,5.85e-01,
5.36e-01,6.00e-01,
5.20e-01,6.00e-01,
5.28e-01,5.93e-01,
5.20e-01,6.00e-01,
5.28e-01,5.93e-01,
5.20e-01,6.00e-01,
5.28e-01,5.93e-01,
5.20e-01,6.00e-01,
5.36e-01,5.93e-01,
5.20e-01,6.00e-01,
5.28e-01,5.93e-01,
5.20e-01,6.00e-01,
5.36e-01,5.93e-01,
5.20e-01,6.00e-01,
5.28e-01,5.93e-01,
5.20e-01,6.00e-01,
5.28e-01,5.93e-01,
5.20e-01,6.00e-01,
5.28e-01,5.93e-01,
5.20e-01,6.00e-01,
5.28e-01,5.93e-01,
5.28e-01,6.00e-01,
5.20e-01,5.85e-01,
5.20e-01,6.00e-01,
5.28e-01,5.85e-01,
5.20e-01,5.85e-01,
5.36e-01,5.93e-01,
5.20e-01,5.93e-01,
5.28e-01,5.85e-01,
5.20e-01,5.93e-01,
5.28e-01,5.85e-01,
5.20e-01,5.93e-01,
5.28e-01,5.78e-01,
5.20e-01,5.85e-01,
5.28e-01,5.78e-01,
5.20e-01,5.85e-01,
5.28e-01,5.78e-01,
5.20e-01,5.70e-01,
5.28e-01,5.85e-01,
5.20e-01,5.78e-01,
5.28e-01,5.70e-01,
5.20e-01,5.78e-01,
5.28e-01,5.62e-01,
5.20e-01,5.78e-01,
5.28e-01,5.62e-01,
5.20e-01,5.62e-01,
5.28e-01,5.70e-01,
5.20e-01,5.70e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.62e-01,
5.20e-01,5.55e-01,
5.28e-01,5.55e-01,
5.20e-01,5.55e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.24e-01,
5.20e-01,5.40e-01,
5.28e-01,5.24e-01,
5.20e-01,5.32e-01,
5.28e-01,5.24e-01,
5.20e-01,5.24e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.17e-01,
5.20e-01,5.32e-01,
5.28e-01,5.17e-01,
5.28e-01,5.24e-01,
5.20e-01,5.17e-01,
5.20e-01,5.17e-01,
5.28e-01,5.24e-01,
5.20e-01,5.17e-01,
5.28e-01,5.24e-01,
5.28e-01,5.17e-01,
5.20e-01,5.24e-01,
5.20e-01,5.24e-01,
5.28e-01,5.17e-01,
5.20e-01,5.24e-01,
5.28e-01,5.17e-01,
5.20e-01,5.24e-01,
5.28e-01,5.09e-01,
5.20e-01,5.24e-01,
5.28e-01,5.09e-01,
5.20e-01,5.24e-01,
5.28e-01,5.09e-01,
5.20e-01,5.17e-01,
5.28e-01,5.24e-01,
5.20e-01,5.24e-01,
5.28e-01,5.17e-01,
5.20e-01,5.17e-01,
5.28e-01,5.24e-01,
5.20e-01,5.24e-01,
5.28e-01,5.17e-01,
5.20e-01,5.17e-01,
5.28e-01,5.24e-01,
5.20e-01,5.17e-01,
5.28e-01,5.24e-01,
5.20e-01,5.24e-01,
5.28e-01,5.17e-01,
5.20e-01,5.24e-01,
5.28e-01,5.17e-01,
5.28e-01,5.17e-01,
5.20e-01,5.24e-01,
5.20e-01,5.24e-01,
5.28e-01,5.17e-01,
5.20e-01,5.17e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.17e-01,
5.20e-01,5.24e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.24e-01,
5.28e-01,5.32e-01,
5.20e-01,5.24e-01,
5.20e-01,5.24e-01,
5.28e-01,5.32e-01,
5.20e-01,5.24e-01,
5.28e-01,5.40e-01,
5.20e-01,5.24e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.55e-01,
5.20e-01,5.40e-01,
5.28e-01,5.55e-01,
5.20e-01,5.55e-01,
5.28e-01,5.40e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.55e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.55e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.47e-01,
5.20e-01,5.55e-01,
5.28e-01,5.40e-01,
5.20e-01,5.55e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.55e-01,
5.20e-01,5.40e-01,
5.28e-01,5.55e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.40e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.28e-01,5.32e-01,
5.20e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
5.20e-01,5.32e-01,
5.28e-01,5.40e-01,
5.20e-01,5.40e-01,
5.28e-01,5.32e-01,
5.20e-01,5.32e-01,
5.28e-01,5.47e-01,
