+8.182800E+00,+2.062877E+00,+1.904284E+00
+8.185200E+00,+2.062877E+00,+1.912324E+00
+8.187600E+00,+2.042776E+00,+1.912324E+00
+8.190000E+00,+2.062877E+00,+1.912324E+00
+8.192400E+00,+2.042776E+00,+1.904284E+00
+8.194800E+00,+2.062877E+00,+1.912324E+00
+8.197200E+00,+2.062877E+00,+1.912324E+00
+8.199600E+00,+2.062877E+00,+1.896244E+00
+8.202000E+00,+2.042776E+00,+1.912324E+00
+8.204400E+00,+2.062877E+00,+1.904284E+00
+8.206800E+00,+2.062877E+00,+1.896244E+00
+8.209200E+00,+2.042776E+00,+1.904284E+00
+8.211600E+00,+2.042776E+00,+1.904284E+00
+8.214000E+00,+2.062877E+00,+1.904284E+00
+8.216400E+00,+2.042776E+00,+1.896244E+00
+8.218800E+00,+2.062877E+00,+1.912324E+00
+8.221200E+00,+2.062877E+00,+1.912324E+00
+8.223600E+00,+2.042776E+00,+1.904284E+00
+8.226000E+00,+2.062877E+00,+1.888203E+00
+8.228400E+00,+2.042776E+00,+1.904284E+00
+8.230800E+00,+2.042776E+00,+1.904284E+00
+8.233200E+00,+2.062877E+00,+1.904284E+00
+8.235600E+00,+2.062877E+00,+1.904284E+00
+8.238000E+00,+2.062877E+00,+1.904284E+00
+8.240400E+00,+2.042776E+00,+1.904284E+00
+8.242800E+00,+2.062877E+00,+1.896244E+00
+8.245200E+00,+2.062877E+00,+1.896244E+00
+8.247600E+00,+2.042776E+00,+1.912324E+00
+8.250000E+00,+2.062877E+00,+1.904284E+00
+8.252400E+00,+2.062877E+00,+1.912324E+00
+8.254800E+00,+2.062877E+00,+1.912324E+00
+8.257200E+00,+2.062877E+00,+1.912324E+00
+8.259600E+00,+2.062877E+00,+1.904284E+00
+8.262000E+00,+2.062877E+00,+1.904284E+00
+8.264400E+00,+2.062877E+00,+1.904284E+00
+8.266800E+00,+2.042776E+00,+1.904284E+00
+8.269200E+00,+2.062877E+00,+1.896244E+00
+8.271600E+00,+2.062877E+00,+1.904284E+00
+8.274000E+00,+2.062877E+00,+1.920364E+00
+8.276400E+00,+2.062877E+00,+1.896244E+00
+8.278800E+00,+2.042776E+00,+1.896244E+00
+8.281200E+00,+2.062877E+00,+1.904284E+00
+8.283600E+00,+2.042776E+00,+1.904284E+00
+8.286000E+00,+2.042776E+00,+1.904284E+00
+8.288400E+00,+2.062877E+00,+1.912324E+00
+8.290800E+00,+2.062877E+00,+1.904284E+00
+8.293200E+00,+2.062877E+00,+1.912324E+00
+8.295600E+00,+2.062877E+00,+1.904284E+00
+8.298000E+00,+2.062877E+00,+1.896244E+00
+8.300400E+00,+2.042776E+00,+1.912324E+00
+8.302800E+00,+2.042776E+00,+1.904284E+00
+8.305200E+00,+2.042776E+00,+1.896244E+00
+8.307600E+00,+2.062877E+00,+1.912324E+00
+8.310000E+00,+2.062877E+00,+1.904284E+00
+8.312400E+00,+2.062877E+00,+1.904284E+00
+8.314800E+00,+2.062877E+00,+1.904284E+00
+8.317200E+00,+2.062877E+00,+1.912324E+00
+8.319600E+00,+2.062877E+00,+1.920364E+00
+8.322000E+00,+2.062877E+00,+1.904284E+00
+8.324400E+00,+2.042776E+00,+1.904284E+00
+8.326800E+00,+2.062877E+00,+1.904284E+00
+8.329200E+00,+2.042776E+00,+1.912324E+00
+8.331600E+00,+2.062877E+00,+1.912324E+00
+8.334000E+00,+2.062877E+00,+1.912324E+00
+8.336400E+00,+2.062877E+00,+1.904284E+00
+8.338800E+00,+2.062877E+00,+1.896244E+00
+8.341200E+00,+2.062877E+00,+1.896244E+00
+8.343600E+00,+2.042776E+00,+1.896244E+00
+8.346000E+00,+2.042776E+00,+1.904284E+00
+8.348400E+00,+2.062877E+00,+1.904284E+00
+8.350800E+00,+2.042776E+00,+1.904284E+00
+8.353200E+00,+2.042776E+00,+1.904284E+00
+8.355600E+00,+2.062877E+00,+1.904284E+00
+8.358000E+00,+2.062877E+00,+1.904284E+00
+8.360400E+00,+2.062877E+00,+1.912324E+00
+8.362800E+00,+2.062877E+00,+1.904284E+00
+8.365200E+00,+2.062877E+00,+1.912324E+00
+8.367600E+00,+2.062877E+00,+1.904284E+00
+8.370000E+00,+2.042776E+00,+1.912324E+00
+8.372400E+00,+2.042776E+00,+1.904284E+00
+8.374800E+00,+2.062877E+00,+1.912324E+00
+8.377200E+00,+2.042776E+00,+1.904284E+00
+8.379600E+00,+2.062877E+00,+1.912324E+00
+8.382000E+00,+2.062877E+00,+1.912324E+00
+8.384400E+00,+2.062877E+00,+1.904284E+00
+8.386800E+00,+2.042776E+00,+1.904284E+00
+8.389200E+00,+2.062877E+00,+1.904284E+00
+8.391600E+00,+2.062877E+00,+1.904284E+00
+8.394000E+00,+2.062877E+00,+1.904284E+00
+8.396400E+00,+2.062877E+00,+1.912324E+00
+8.398800E+00,+2.042776E+00,+1.904284E+00
+8.401200E+00,+2.062877E+00,+1.912324E+00
+8.403600E+00,+2.062877E+00,+1.896244E+00
+8.406000E+00,+2.062877E+00,+1.904284E+00
+8.408400E+00,+2.042776E+00,+1.904284E+00
+8.410800E+00,+2.042776E+00,+1.912324E+00
+8.413200E+00,+2.042776E+00,+1.904284E+00
+8.415600E+00,+2.062877E+00,+1.904284E+00
+8.418000E+00,+2.042776E+00,+1.920364E+00
+8.420400E+00,+2.042776E+00,+1.904284E+00
+8.422800E+00,+2.062877E+00,+1.888203E+00
+8.425200E+00,+2.042776E+00,+1.904284E+00
+8.427600E+00,+2.042776E+00,+1.912324E+00
+8.430000E+00,+2.062877E+00,+1.904284E+00
+8.432400E+00,+2.062877E+00,+1.904284E+00
+8.434800E+00,+2.062877E+00,+1.904284E+00
+8.437200E+00,+2.062877E+00,+1.912324E+00
+8.439600E+00,+2.062877E+00,+1.896244E+00
+8.442000E+00,+2.062877E+00,+1.896244E+00
+8.444400E+00,+2.062877E+00,+1.912324E+00
+8.446800E+00,+2.042776E+00,+1.904284E+00
+8.449200E+00,+2.062877E+00,+1.912324E+00
+8.451600E+00,+2.042776E+00,+1.912324E+00
+8.454000E+00,+2.042776E+00,+1.912324E+00
+8.456400E+00,+2.042776E+00,+1.912324E+00
+8.458800E+00,+2.062877E+00,+1.896244E+00
+8.461200E+00,+2.042776E+00,+1.904284E+00
+8.463600E+00,+2.062877E+00,+1.896244E+00
+8.466000E+00,+2.062877E+00,+1.888203E+00
+8.468400E+00,+2.062877E+00,+1.912324E+00
+8.470800E+00,+2.062877E+00,+1.904284E+00
+8.473200E+00,+2.062877E+00,+1.912324E+00
+8.475600E+00,+2.042776E+00,+1.904284E+00
+8.478000E+00,+2.062877E+00,+1.904284E+00
+8.480400E+00,+2.062877E+00,+1.896244E+00
+8.482800E+00,+2.062877E+00,+1.904284E+00
+8.485200E+00,+2.062877E+00,+1.896244E+00
+8.487600E+00,+2.062877E+00,+1.912324E+00
+8.490000E+00,+2.062877E+00,+1.904284E+00
+8.492400E+00,+2.062877E+00,+1.904284E+00
+8.494800E+00,+2.062877E+00,+1.896244E+00
+8.497200E+00,+2.062877E+00,+1.912324E+00
+8.499600E+00,+2.062877E+00,+1.896244E+00
+8.502000E+00,+2.062877E+00,+1.904284E+00
+8.504400E+00,+2.062877E+00,+1.896244E+00
+8.506800E+00,+2.042776E+00,+1.912324E+00
+8.509200E+00,+2.062877E+00,+1.904284E+00
+8.511600E+00,+2.062877E+00,+1.896244E+00
+8.514000E+00,+2.062877E+00,+1.904284E+00
+8.516400E+00,+2.042776E+00,+1.912324E+00
+8.518800E+00,+2.062877E+00,+1.904284E+00
+8.521200E+00,+2.042776E+00,+1.904284E+00
+8.523600E+00,+2.042776E+00,+1.896244E+00
+8.526000E+00,+2.042776E+00,+1.912324E+00
+8.528400E+00,+2.042776E+00,+1.904284E+00
+8.530800E+00,+2.062877E+00,+1.896244E+00
+8.533200E+00,+2.042776E+00,+1.896244E+00
+8.535600E+00,+2.062877E+00,+1.904284E+00
+8.538000E+00,+2.062877E+00,+1.904284E+00
+8.540400E+00,+2.062877E+00,+1.904284E+00
+8.542800E+00,+2.042776E+00,+1.912324E+00
+8.545200E+00,+2.062877E+00,+1.904284E+00
+8.547600E+00,+2.062877E+00,+1.888203E+00
+8.550000E+00,+2.062877E+00,+1.896244E+00
+8.552400E+00,+2.062877E+00,+1.896244E+00
+8.554800E+00,+2.062877E+00,+1.904284E+00
+8.557200E+00,+2.042776E+00,+1.904284E+00
+8.559600E+00,+2.062877E+00,+1.912324E+00
+8.562000E+00,+2.042776E+00,+1.912324E+00
+8.564400E+00,+2.062877E+00,+1.912324E+00
+8.566800E+00,+2.062877E+00,+1.912324E+00
+8.569200E+00,+2.042776E+00,+1.896244E+00
+8.571600E+00,+2.062877E+00,+1.904284E+00
+8.574000E+00,+2.042776E+00,+1.904284E+00
+8.576400E+00,+2.062877E+00,+1.904284E+00
+8.578800E+00,+2.062877E+00,+1.912324E+00
+8.581200E+00,+2.062877E+00,+1.904284E+00
+8.583600E+00,+2.062877E+00,+1.904284E+00
+8.586000E+00,+2.062877E+00,+1.904284E+00
+8.588400E+00,+2.062877E+00,+1.912324E+00
+8.590800E+00,+2.062877E+00,+1.912324E+00
+8.593200E+00,+2.042776E+00,+1.896244E+00
+8.595600E+00,+2.062877E+00,+1.904284E+00
+8.598000E+00,+2.042776E+00,+1.904284E+00
+8.600400E+00,+2.062877E+00,+1.904284E+00
+8.602800E+00,+2.042776E+00,+1.896244E+00
+8.605200E+00,+2.062877E+00,+1.912324E+00
+8.607600E+00,+2.062877E+00,+1.904284E+00
+8.610000E+00,+2.062877E+00,+1.904284E+00
+8.612400E+00,+2.042776E+00,+1.904284E+00
+8.614800E+00,+2.062877E+00,+1.912324E+00
+8.617200E+00,+2.062877E+00,+1.904284E+00
+8.619600E+00,+2.062877E+00,+1.896244E+00
+8.622000E+00,+2.042776E+00,+1.912324E+00
+8.624400E+00,+2.062877E+00,+1.904284E+00
+8.626800E+00,+2.062877E+00,+1.904284E+00
+8.629200E+00,+2.042776E+00,+1.896244E+00
+8.631600E+00,+2.062877E+00,+1.912324E+00
+8.634000E+00,+2.042776E+00,+1.912324E+00
+8.636400E+00,+2.042776E+00,+1.912324E+00
+8.638800E+00,+2.062877E+00,+1.912324E+00
+8.641200E+00,+2.042776E+00,+1.912324E+00
+8.643600E+00,+2.042776E+00,+1.904284E+00
+8.646000E+00,+2.042776E+00,+1.896244E+00
+8.648400E+00,+2.062877E+00,+1.896244E+00
+8.650800E+00,+2.062877E+00,+1.904284E+00
+8.653200E+00,+2.062877E+00,+1.912324E+00
+8.655600E+00,+2.062877E+00,+1.904284E+00
+8.658000E+00,+2.042776E+00,+1.904284E+00
+8.660400E+00,+2.062877E+00,+1.912324E+00
+8.662800E+00,+2.042776E+00,+1.904284E+00
+8.665200E+00,+2.062877E+00,+1.904284E+00
+8.667600E+00,+2.042776E+00,+1.912324E+00
+8.670000E+00,+2.042776E+00,+1.904284E+00
+8.672400E+00,+2.062877E+00,+1.904284E+00
+8.674800E+00,+2.062877E+00,+1.904284E+00
+8.677200E+00,+2.062877E+00,+1.896244E+00
+8.679600E+00,+2.062877E+00,+1.912324E+00
+8.682000E+00,+2.062877E+00,+1.904284E+00
+8.684400E+00,+2.042776E+00,+1.904284E+00
+8.686800E+00,+2.062877E+00,+1.912324E+00
+8.689200E+00,+2.042776E+00,+1.912324E+00
+8.691600E+00,+2.042776E+00,+1.912324E+00
+8.694000E+00,+2.062877E+00,+1.904284E+00
+8.696400E+00,+2.062877E+00,+1.912324E+00
+8.698800E+00,+2.062877E+00,+1.920364E+00
+8.701200E+00,+2.062877E+00,+1.904284E+00
+8.703600E+00,+2.042776E+00,+1.904284E+00
+8.706000E+00,+2.062877E+00,+1.904284E+00
+8.708400E+00,+2.042776E+00,+1.904284E+00
+8.710800E+00,+2.042776E+00,+1.904284E+00
+8.713200E+00,+2.062877E+00,+1.904284E+00
+8.715600E+00,+2.062877E+00,+1.904284E+00
+8.718000E+00,+2.062877E+00,+1.904284E+00
+8.720400E+00,+2.042776E+00,+1.912324E+00
+8.722800E+00,+2.042776E+00,+1.912324E+00
+8.725200E+00,+2.042776E+00,+1.912324E+00
+8.727600E+00,+2.062877E+00,+1.904284E+00
+8.730000E+00,+2.062877E+00,+1.896244E+00
+8.732400E+00,+2.042776E+00,+1.904284E+00
+8.734800E+00,+2.042776E+00,+1.912324E+00
+8.737200E+00,+2.062877E+00,+1.904284E+00
+8.739600E+00,+2.062877E+00,+1.912324E+00
+8.742000E+00,+1.982475E+00,+1.848002E+00
+8.744400E+00,+2.062877E+00,+1.912324E+00
+8.746800E+00,+2.042776E+00,+1.896244E+00
+8.749200E+00,+2.062877E+00,+1.904284E+00
+8.751600E+00,+2.062877E+00,+1.904284E+00
+8.754000E+00,+2.042776E+00,+1.904284E+00
+8.756400E+00,+2.062877E+00,+1.904284E+00
+8.758800E+00,+2.062877E+00,+1.912324E+00
+8.761200E+00,+2.062877E+00,+1.912324E+00
+8.763600E+00,+2.062877E+00,+1.896244E+00
+8.766000E+00,+2.042776E+00,+1.904284E+00
+8.768400E+00,+2.062877E+00,+1.904284E+00
+8.770800E+00,+2.042776E+00,+1.896244E+00
+8.773200E+00,+2.062877E+00,+1.904284E+00
+8.775600E+00,+2.062877E+00,+1.904284E+00
+8.778000E+00,+2.062877E+00,+1.912324E+00
+8.780400E+00,+2.042776E+00,+1.896244E+00
+8.782800E+00,+2.062877E+00,+1.896244E+00
+8.785200E+00,+2.042776E+00,+1.904284E+00
+8.787600E+00,+2.042776E+00,+1.912324E+00
+8.790000E+00,+2.042776E+00,+1.904284E+00
+8.792400E+00,+2.042776E+00,+1.904284E+00
+8.794800E+00,+2.062877E+00,+1.904284E+00
+8.797200E+00,+2.062877E+00,+1.912324E+00
+8.799600E+00,+2.062877E+00,+1.912324E+00
+8.802000E+00,+2.062877E+00,+1.904284E+00
+8.804400E+00,+2.062877E+00,+1.904284E+00
+8.806800E+00,+2.042776E+00,+1.904284E+00
+8.809200E+00,+2.062877E+00,+1.904284E+00
+8.811600E+00,+2.062877E+00,+1.896244E+00
+8.814000E+00,+2.062877E+00,+1.912324E+00
+8.816400E+00,+2.062877E+00,+1.904284E+00
+8.818800E+00,+2.062877E+00,+1.896244E+00
+8.821200E+00,+2.062877E+00,+1.904284E+00
+8.823600E+00,+2.062877E+00,+1.904284E+00
+8.826000E+00,+2.062877E+00,+1.912324E+00
+8.828400E+00,+2.062877E+00,+1.904284E+00
+8.830800E+00,+2.062877E+00,+1.904284E+00
+8.833200E+00,+2.062877E+00,+1.912324E+00
+8.835600E+00,+2.062877E+00,+1.896244E+00
+8.838000E+00,+2.062877E+00,+1.896244E+00
+8.840400E+00,+2.062877E+00,+1.904284E+00
+8.842800E+00,+2.062877E+00,+1.904284E+00
+8.845200E+00,+2.062877E+00,+1.888203E+00
+8.847600E+00,+2.042776E+00,+1.904284E+00
+8.850000E+00,+2.062877E+00,+1.904284E+00
+8.852400E+00,+2.042776E+00,+1.904284E+00
+8.854800E+00,+2.062877E+00,+1.904284E+00
+8.857200E+00,+2.062877E+00,+1.904284E+00
+8.859600E+00,+2.062877E+00,+1.904284E+00
+8.862000E+00,+2.062877E+00,+1.904284E+00
+8.864400E+00,+2.042776E+00,+1.912324E+00
+8.866800E+00,+2.042776E+00,+1.912324E+00
+8.869200E+00,+2.042776E+00,+1.912324E+00
+8.871600E+00,+2.062877E+00,+1.904284E+00
+8.874000E+00,+2.062877E+00,+1.888203E+00
+8.876400E+00,+2.062877E+00,+1.904284E+00
+8.878800E+00,+2.042776E+00,+1.912324E+00
+8.881200E+00,+2.062877E+00,+1.896244E+00
+8.883600E+00,+2.062877E+00,+1.904284E+00
+8.886000E+00,+2.062877E+00,+1.912324E+00
+8.888400E+00,+2.062877E+00,+1.920364E+00
+8.890800E+00,+2.042776E+00,+1.904284E+00
+8.893200E+00,+2.062877E+00,+1.912324E+00
+8.895600E+00,+2.062877E+00,+1.904284E+00
+8.898000E+00,+2.062877E+00,+1.904284E+00
+8.900400E+00,+2.062877E+00,+1.904284E+00
+8.902800E+00,+2.062877E+00,+1.904284E+00
+8.905200E+00,+2.062877E+00,+1.912324E+00
+8.907600E+00,+2.062877E+00,+1.904284E+00
+8.910000E+00,+2.062877E+00,+1.896244E+00
+8.912400E+00,+2.062877E+00,+1.904284E+00
+8.914800E+00,+2.062877E+00,+1.912324E+00
+8.917200E+00,+2.062877E+00,+1.904284E+00
+8.919600E+00,+2.062877E+00,+1.904284E+00
+8.922000E+00,+2.062877E+00,+1.904284E+00
+8.924400E+00,+2.042776E+00,+1.912324E+00
+8.926800E+00,+2.062877E+00,+1.912324E+00
+8.929200E+00,+2.042776E+00,+1.896244E+00
+8.931600E+00,+2.062877E+00,+1.904284E+00
+8.934000E+00,+2.062877E+00,+1.904284E+00
+8.936400E+00,+2.042776E+00,+1.904284E+00
+8.938800E+00,+2.042776E+00,+1.896244E+00
+8.941200E+00,+2.062877E+00,+1.904284E+00
+8.943600E+00,+2.062877E+00,+1.904284E+00
+8.946000E+00,+2.042776E+00,+1.912324E+00
+8.948400E+00,+2.062877E+00,+1.904284E+00
+8.950800E+00,+2.062877E+00,+1.904284E+00
+8.953200E+00,+2.042776E+00,+1.904284E+00
+8.955600E+00,+2.042776E+00,+1.896244E+00
+8.958000E+00,+2.042776E+00,+1.904284E+00
+8.960400E+00,+2.062877E+00,+1.904284E+00
+8.962800E+00,+2.042776E+00,+1.904284E+00
+8.965200E+00,+2.062877E+00,+1.896244E+00
+8.967600E+00,+2.062877E+00,+1.904284E+00
+8.970000E+00,+2.062877E+00,+1.904284E+00
+8.972400E+00,+2.062877E+00,+1.896244E+00
+8.974800E+00,+2.062877E+00,+1.904284E+00
+8.977200E+00,+2.042776E+00,+1.904284E+00
+8.979600E+00,+2.062877E+00,+1.904284E+00
+8.982000E+00,+2.062877E+00,+1.904284E+00
+8.984400E+00,+2.062877E+00,+1.912324E+00
+8.986800E+00,+2.042776E+00,+1.912324E+00
+8.989200E+00,+2.062877E+00,+1.904284E+00
+8.991600E+00,+2.062877E+00,+1.904284E+00
+8.994000E+00,+2.062877E+00,+1.904284E+00
+8.996400E+00,+2.042776E+00,+1.904284E+00
+8.998800E+00,+2.062877E+00,+1.912324E+00
+9.001200E+00,+2.042776E+00,+1.904284E+00
+9.003600E+00,+2.062877E+00,+1.920364E+00
+9.006000E+00,+2.062877E+00,+1.912324E+00
+9.008400E+00,+2.062877E+00,+1.904284E+00
+9.010800E+00,+2.062877E+00,+1.896244E+00
+9.013200E+00,+2.062877E+00,+1.912324E+00
+9.015600E+00,+2.062877E+00,+1.896244E+00
+9.018000E+00,+2.062877E+00,+1.904284E+00
+9.020400E+00,+2.062877E+00,+1.896244E+00
+9.022800E+00,+2.062877E+00,+1.904284E+00
+9.025200E+00,+2.042776E+00,+1.896244E+00
+9.027600E+00,+2.042776E+00,+1.904284E+00
+9.030000E+00,+2.062877E+00,+1.904284E+00
+9.032400E+00,+2.062877E+00,+1.912324E+00
+9.034800E+00,+2.062877E+00,+1.896244E+00
+9.037200E+00,+2.062877E+00,+1.896244E+00
+9.039600E+00,+2.042776E+00,+1.896244E+00
+9.042000E+00,+2.042776E+00,+1.904284E+00
+9.044400E+00,+2.062877E+00,+1.904284E+00
+9.046800E+00,+2.062877E+00,+1.904284E+00
+9.049200E+00,+2.042776E+00,+1.912324E+00
+9.051600E+00,+2.062877E+00,+1.912324E+00
+9.054000E+00,+2.062877E+00,+1.888203E+00
+9.056400E+00,+2.062877E+00,+1.912324E+00
+9.058800E+00,+2.062877E+00,+1.904284E+00
+9.061200E+00,+2.062877E+00,+1.904284E+00
+9.063600E+00,+2.062877E+00,+1.920364E+00
+9.066000E+00,+2.062877E+00,+1.912324E+00
+9.068400E+00,+2.062877E+00,+1.912324E+00
+9.070800E+00,+2.062877E+00,+1.904284E+00
+9.073200E+00,+2.062877E+00,+1.896244E+00
+9.075600E+00,+2.062877E+00,+1.904284E+00
+9.078000E+00,+2.042776E+00,+1.904284E+00
+9.080400E+00,+2.042776E+00,+1.904284E+00
+9.082800E+00,+2.042776E+00,+1.904284E+00
+9.085200E+00,+2.062877E+00,+1.912324E+00
+9.087600E+00,+2.062877E+00,+1.912324E+00
+9.090000E+00,+2.042776E+00,+1.904284E+00
+9.092400E+00,+2.062877E+00,+1.904284E+00
+9.094800E+00,+2.062877E+00,+1.904284E+00
+9.097200E+00,+2.062877E+00,+1.904284E+00
+9.099600E+00,+2.062877E+00,+1.904284E+00
+9.102000E+00,+2.062877E+00,+1.912324E+00
+9.104400E+00,+2.062877E+00,+1.904284E+00
+9.106800E+00,+2.042776E+00,+1.904284E+00
+9.109200E+00,+2.062877E+00,+1.912324E+00
+9.111600E+00,+2.062877E+00,+1.904284E+00
+9.114000E+00,+2.042776E+00,+1.904284E+00
+9.116400E+00,+2.042776E+00,+1.904284E+00
+9.118800E+00,+2.062877E+00,+1.912324E+00
+9.121200E+00,+2.042776E+00,+1.904284E+00
+9.123600E+00,+2.042776E+00,+1.920364E+00
+9.126000E+00,+2.042776E+00,+1.904284E+00
+9.128400E+00,+2.062877E+00,+1.904284E+00
+9.130800E+00,+2.042776E+00,+1.904284E+00
+9.133200E+00,+2.042776E+00,+1.896244E+00
+9.135600E+00,+2.062877E+00,+1.896244E+00
+9.138000E+00,+2.042776E+00,+1.912324E+00
+9.140400E+00,+2.062877E+00,+1.912324E+00
+9.142800E+00,+2.042776E+00,+1.896244E+00
+9.145200E+00,+2.042776E+00,+1.904284E+00
+9.147600E+00,+2.062877E+00,+1.904284E+00
+9.150000E+00,+2.062877E+00,+1.912324E+00
+9.152400E+00,+2.062877E+00,+1.904284E+00
+9.154800E+00,+2.042776E+00,+1.896244E+00
+9.157200E+00,+2.042776E+00,+1.904284E+00
+9.159600E+00,+2.062877E+00,+1.888203E+00
+9.162000E+00,+2.042776E+00,+1.904284E+00
+9.164400E+00,+2.042776E+00,+1.904284E+00
+9.166800E+00,+2.042776E+00,+1.912324E+00
+9.169200E+00,+2.062877E+00,+1.912324E+00
+9.171600E+00,+2.062877E+00,+1.904284E+00
+9.174000E+00,+2.042776E+00,+1.912324E+00
+9.176400E+00,+2.062877E+00,+1.904284E+00
+9.178800E+00,+2.042776E+00,+1.904284E+00
+9.181200E+00,+2.062877E+00,+1.904284E+00
+9.183600E+00,+2.042776E+00,+1.904284E+00
+9.186000E+00,+2.062877E+00,+1.904284E+00
+9.188400E+00,+2.062877E+00,+1.896244E+00
+9.190800E+00,+2.042776E+00,+1.896244E+00
+9.193200E+00,+2.062877E+00,+1.912324E+00
+9.195600E+00,+2.062877E+00,+1.904284E+00
+9.198000E+00,+2.062877E+00,+1.904284E+00
+9.200400E+00,+2.062877E+00,+1.904284E+00
+9.202800E+00,+2.062877E+00,+1.904284E+00
+9.205200E+00,+2.042776E+00,+1.912324E+00
+9.207600E+00,+2.042776E+00,+1.904284E+00
+9.210000E+00,+2.062877E+00,+1.904284E+00
+9.212400E+00,+2.042776E+00,+1.904284E+00
+9.214800E+00,+2.062877E+00,+1.896244E+00
+9.217200E+00,+2.062877E+00,+1.896244E+00
+9.219600E+00,+2.042776E+00,+1.896244E+00
+9.222000E+00,+2.062877E+00,+1.904284E+00
+9.224400E+00,+2.062877E+00,+1.896244E+00
+9.226800E+00,+2.062877E+00,+1.904284E+00
+9.229200E+00,+2.042776E+00,+1.912324E+00
+9.231600E+00,+2.062877E+00,+1.904284E+00
+9.234000E+00,+2.062877E+00,+1.896244E+00
+9.236400E+00,+2.042776E+00,+1.896244E+00
+9.238800E+00,+2.062877E+00,+1.904284E+00
+9.241200E+00,+2.062877E+00,+1.904284E+00
+9.243600E+00,+2.062877E+00,+1.896244E+00
+9.246000E+00,+2.062877E+00,+1.896244E+00
+9.248400E+00,+2.062877E+00,+1.920364E+00
+9.250800E+00,+2.042776E+00,+1.896244E+00
+9.253200E+00,+2.042776E+00,+1.904284E+00
+9.255600E+00,+2.022676E+00,+1.896244E+00
+9.258000E+00,+2.062877E+00,+1.904284E+00
+9.260400E+00,+2.042776E+00,+1.912324E+00
+9.262800E+00,+2.042776E+00,+1.912324E+00
+9.265200E+00,+2.062877E+00,+1.920364E+00
+9.267600E+00,+2.062877E+00,+1.896244E+00
+9.270000E+00,+2.042776E+00,+1.904284E+00
+9.272400E+00,+2.062877E+00,+1.896244E+00
+9.274800E+00,+2.062877E+00,+1.904284E+00
+9.277200E+00,+2.062877E+00,+1.904284E+00
+9.279600E+00,+2.062877E+00,+1.904284E+00
+9.282000E+00,+2.062877E+00,+1.896244E+00
+9.284400E+00,+2.062877E+00,+1.904284E+00
+9.286800E+00,+2.062877E+00,+1.912324E+00
+9.289200E+00,+2.042776E+00,+1.896244E+00
+9.291600E+00,+2.062877E+00,+1.896244E+00
+9.294000E+00,+2.062877E+00,+1.904284E+00
+9.296400E+00,+2.062877E+00,+1.904284E+00
+9.298800E+00,+2.062877E+00,+1.904284E+00
+9.301200E+00,+2.062877E+00,+1.912324E+00
+9.303600E+00,+2.062877E+00,+1.904284E+00
+9.306000E+00,+2.062877E+00,+1.904284E+00
+9.308400E+00,+2.042776E+00,+1.904284E+00
