+8.087500E+00,+2.062877E+00,+2.016847E+00
+8.090000E+00,+2.062877E+00,+2.022877E+00
+8.092500E+00,+2.062877E+00,+2.019862E+00
+8.095000E+00,+2.042776E+00,+2.022877E+00
+8.097500E+00,+2.062877E+00,+2.023882E+00
+8.100000E+00,+2.045289E+00,+2.010816E+00
+8.102500E+00,+2.055339E+00,+2.027902E+00
+8.105000E+00,+2.055339E+00,+2.019862E+00
+8.107500E+00,+2.062877E+00,+2.015842E+00
+8.110000E+00,+2.062877E+00,+2.017852E+00
+8.112500E+00,+2.062877E+00,+2.019862E+00
+8.115000E+00,+2.062877E+00,+2.019862E+00
+8.117500E+00,+2.062877E+00,+2.023882E+00
+8.120000E+00,+2.062877E+00,+2.016847E+00
+8.122500E+00,+2.050314E+00,+2.016847E+00
+8.125000E+00,+2.055339E+00,+2.016847E+00
+8.127500E+00,+2.062877E+00,+2.017852E+00
+8.130000E+00,+2.062877E+00,+2.017852E+00
+8.132500E+00,+2.062877E+00,+2.021872E+00
+8.135000E+00,+2.062877E+00,+2.024887E+00
+8.137500E+00,+2.062877E+00,+2.023882E+00
+8.140000E+00,+2.062877E+00,+2.016847E+00
+8.142500E+00,+2.050314E+00,+2.014837E+00
+8.145000E+00,+2.062877E+00,+2.019862E+00
+8.147500E+00,+2.042776E+00,+2.016847E+00
+8.150000E+00,+2.045289E+00,+2.009811E+00
+8.152500E+00,+2.062877E+00,+2.026897E+00
+8.155000E+00,+2.055339E+00,+2.019862E+00
+8.157500E+00,+2.062877E+00,+2.010816E+00
+8.160000E+00,+2.045289E+00,+2.024887E+00
+8.162500E+00,+2.050314E+00,+2.024887E+00
+8.165000E+00,+2.050314E+00,+2.016847E+00
+8.167500E+00,+2.045289E+00,+2.008806E+00
+8.170000E+00,+2.045289E+00,+2.017852E+00
+8.172500E+00,+2.062877E+00,+2.021872E+00
+8.175000E+00,+2.062877E+00,+2.011822E+00
+8.177500E+00,+2.042776E+00,+2.008806E+00
+8.180000E+00,+2.060364E+00,+2.016847E+00
+8.182500E+00,+2.055339E+00,+2.008806E+00
+8.185000E+00,+2.050314E+00,+2.009811E+00
+8.187500E+00,+2.042776E+00,+2.016847E+00
+8.190000E+00,+2.042776E+00,+2.015842E+00
+8.192500E+00,+2.042776E+00,+2.019862E+00
+8.195000E+00,+2.050314E+00,+2.021872E+00
+8.197500E+00,+2.045289E+00,+2.016847E+00
+8.200000E+00,+2.062877E+00,+2.016847E+00
+8.202500E+00,+2.062877E+00,+2.011822E+00
+8.205000E+00,+2.055339E+00,+2.016847E+00
+8.207500E+00,+2.062877E+00,+2.009811E+00
+8.210000E+00,+2.062877E+00,+2.009811E+00
+8.212500E+00,+2.050314E+00,+2.021872E+00
+8.215000E+00,+2.062877E+00,+2.024887E+00
+8.217500E+00,+2.042776E+00,+2.030917E+00
+8.220000E+00,+2.062877E+00,+2.024887E+00
+8.222500E+00,+2.055339E+00,+2.019862E+00
+8.225000E+00,+2.050314E+00,+2.013832E+00
+8.227500E+00,+2.060364E+00,+2.023882E+00
+8.230000E+00,+2.060364E+00,+2.017852E+00
+8.232500E+00,+2.050314E+00,+2.024887E+00
+8.235000E+00,+2.055339E+00,+2.011822E+00
+8.237500E+00,+2.042776E+00,+2.015842E+00
+8.240000E+00,+2.062877E+00,+2.015842E+00
+8.242500E+00,+2.055339E+00,+2.011822E+00
+8.245000E+00,+2.050314E+00,+2.016847E+00
+8.247500E+00,+2.045289E+00,+2.017852E+00
+8.250000E+00,+2.045289E+00,+2.016847E+00
+8.252500E+00,+2.042776E+00,+2.021872E+00
+8.255000E+00,+2.055339E+00,+2.016847E+00
+8.257500E+00,+2.062877E+00,+2.016847E+00
+8.260000E+00,+2.045289E+00,+2.016847E+00
+8.262500E+00,+2.050314E+00,+2.021872E+00
+8.265000E+00,+2.062877E+00,+2.022877E+00
+8.267500E+00,+2.042776E+00,+2.017852E+00
+8.270000E+00,+2.062877E+00,+2.017852E+00
+8.272500E+00,+2.062877E+00,+2.016847E+00
+8.275000E+00,+2.062877E+00,+2.019862E+00
+8.277500E+00,+2.062877E+00,+2.023882E+00
+8.280000E+00,+2.062877E+00,+2.024887E+00
+8.282500E+00,+2.062877E+00,+2.029912E+00
+8.285000E+00,+2.055339E+00,+2.013832E+00
+8.287500E+00,+2.062877E+00,+2.015842E+00
+8.290000E+00,+2.045289E+00,+2.016847E+00
+8.292500E+00,+2.055339E+00,+2.021872E+00
+8.295000E+00,+2.042776E+00,+2.016847E+00
+8.297500E+00,+2.060364E+00,+2.017852E+00
+8.300000E+00,+2.062877E+00,+2.023882E+00
+8.302500E+00,+2.062877E+00,+2.013832E+00
+8.305000E+00,+2.042776E+00,+2.011822E+00
+8.307500E+00,+2.045289E+00,+2.016847E+00
+8.310000E+00,+2.060364E+00,+2.023882E+00
+8.312500E+00,+2.062877E+00,+2.019862E+00
+8.315000E+00,+2.055339E+00,+2.021872E+00
+8.317500E+00,+2.042776E+00,+2.016847E+00
+8.320000E+00,+2.062877E+00,+2.017852E+00
+8.322500E+00,+2.042776E+00,+2.024887E+00
+8.325000E+00,+2.042776E+00,+2.021872E+00
+8.327500E+00,+2.060364E+00,+2.022877E+00
+8.330000E+00,+2.062877E+00,+2.016847E+00
+8.332500E+00,+2.055339E+00,+2.021872E+00
+8.335000E+00,+2.050314E+00,+2.024887E+00
+8.337500E+00,+2.060364E+00,+2.017852E+00
+8.340000E+00,+2.045289E+00,+2.024887E+00
+8.342500E+00,+2.050314E+00,+2.016847E+00
+8.345000E+00,+2.062877E+00,+2.021872E+00
+8.347500E+00,+2.062877E+00,+2.023882E+00
+8.350000E+00,+2.042776E+00,+2.031922E+00
+8.352500E+00,+2.055339E+00,+2.016847E+00
+8.355000E+00,+2.050314E+00,+2.013832E+00
+8.357500E+00,+2.060364E+00,+2.015842E+00
+8.360000E+00,+2.062877E+00,+2.016847E+00
+8.362500E+00,+2.055339E+00,+2.013832E+00
+8.365000E+00,+2.062877E+00,+2.011822E+00
+8.367500E+00,+2.060364E+00,+2.030917E+00
+8.370000E+00,+2.062877E+00,+2.023882E+00
+8.372500E+00,+2.055339E+00,+2.008806E+00
+8.375000E+00,+2.042776E+00,+2.021872E+00
+8.377500E+00,+2.062877E+00,+2.023882E+00
+8.380000E+00,+2.062877E+00,+2.015842E+00
+8.382500E+00,+2.050314E+00,+2.013832E+00
+8.385000E+00,+2.050314E+00,+2.021872E+00
+8.387500E+00,+2.045289E+00,+2.016847E+00
+8.390000E+00,+2.060364E+00,+2.017852E+00
+8.392500E+00,+2.062877E+00,+2.021872E+00
+8.395000E+00,+2.055339E+00,+2.016847E+00
+8.397500E+00,+2.062877E+00,+2.016847E+00
+8.400000E+00,+2.045289E+00,+2.032927E+00
+8.402500E+00,+2.062877E+00,+2.022877E+00
+8.405000E+00,+2.055339E+00,+2.014837E+00
+8.407500E+00,+2.060364E+00,+2.016847E+00
+8.410000E+00,+2.062877E+00,+2.017852E+00
+8.412500E+00,+2.042776E+00,+2.013832E+00
+8.415000E+00,+2.062877E+00,+2.024887E+00
+8.417500E+00,+2.045289E+00,+2.023882E+00
+8.420000E+00,+2.042776E+00,+2.015842E+00
+8.422500E+00,+2.042776E+00,+2.013832E+00
+8.425000E+00,+2.062877E+00,+2.019862E+00
+8.427500E+00,+2.045289E+00,+2.023882E+00
+8.430000E+00,+2.060364E+00,+2.015842E+00
+8.432500E+00,+2.055339E+00,+2.019862E+00
+8.435000E+00,+2.042776E+00,+2.024887E+00
+8.437500E+00,+2.062877E+00,+2.016847E+00
+8.440000E+00,+2.045289E+00,+2.017852E+00
+8.442500E+00,+2.062877E+00,+2.019862E+00
+8.445000E+00,+2.062877E+00,+2.024887E+00
+8.447500E+00,+2.045289E+00,+2.017852E+00
+8.450000E+00,+2.062877E+00,+2.024887E+00
+8.452500E+00,+2.055339E+00,+2.024887E+00
+8.455000E+00,+2.062877E+00,+2.021872E+00
+8.457500E+00,+2.062877E+00,+2.023882E+00
+8.460000E+00,+2.060364E+00,+2.024887E+00
+8.462500E+00,+2.050314E+00,+2.016847E+00
+8.465000E+00,+2.055339E+00,+2.016847E+00
+8.467500E+00,+2.042776E+00,+2.018857E+00
+8.470000E+00,+2.042776E+00,+2.015842E+00
+8.472500E+00,+2.050314E+00,+2.016847E+00
+8.475000E+00,+2.050314E+00,+2.011822E+00
+8.477500E+00,+2.062877E+00,+2.016847E+00
+8.480000E+00,+2.042776E+00,+2.016847E+00
+8.482500E+00,+2.062877E+00,+2.016847E+00
+8.485000E+00,+2.062877E+00,+2.026897E+00
+8.487500E+00,+2.045289E+00,+2.023882E+00
+8.490000E+00,+2.045289E+00,+2.016847E+00
+8.492500E+00,+2.050314E+00,+2.022877E+00
+8.495000E+00,+2.042776E+00,+2.016847E+00
+8.497500E+00,+2.062877E+00,+2.008806E+00
+8.500000E+00,+2.062877E+00,+2.015842E+00
+8.502500E+00,+2.055339E+00,+2.021872E+00
+8.505000E+00,+2.042776E+00,+2.016847E+00
+8.507500E+00,+2.045289E+00,+2.009811E+00
+8.510000E+00,+2.042776E+00,+2.016847E+00
+8.512500E+00,+2.050314E+00,+2.016847E+00
+8.515000E+00,+2.055339E+00,+2.019862E+00
+8.517500E+00,+2.042776E+00,+2.016847E+00
+8.520000E+00,+2.045289E+00,+2.026897E+00
+8.522500E+00,+2.055339E+00,+2.016847E+00
+8.525000E+00,+2.062877E+00,+2.016847E+00
+8.527500E+00,+2.062877E+00,+2.016847E+00
+8.530000E+00,+2.062877E+00,+2.016847E+00
+8.532500E+00,+2.062877E+00,+2.021872E+00
+8.535000E+00,+2.062877E+00,+2.024887E+00
+8.537500E+00,+2.042776E+00,+2.022877E+00
+8.540000E+00,+2.042776E+00,+2.015842E+00
+8.542500E+00,+2.050314E+00,+2.016847E+00
+8.545000E+00,+2.042776E+00,+2.016847E+00
+8.547500E+00,+2.045289E+00,+2.016847E+00
+8.550000E+00,+2.062877E+00,+2.023882E+00
+8.552500E+00,+2.062877E+00,+2.021872E+00
+8.555000E+00,+2.062877E+00,+2.032927E+00
+8.557500E+00,+2.045289E+00,+2.016847E+00
+8.560000E+00,+2.062877E+00,+2.016847E+00
+8.562500E+00,+2.062877E+00,+2.016847E+00
+8.565000E+00,+2.050314E+00,+2.024887E+00
+8.567500E+00,+2.062877E+00,+2.016847E+00
+8.570000E+00,+2.045289E+00,+2.024887E+00
+8.572500E+00,+2.050314E+00,+2.024887E+00
+8.575000E+00,+2.050314E+00,+2.016847E+00
+8.577500E+00,+2.060364E+00,+2.016847E+00
+8.580000E+00,+2.042776E+00,+2.024887E+00
+8.582500E+00,+2.055339E+00,+2.016847E+00
+8.585000E+00,+2.042776E+00,+2.019862E+00
+8.587500E+00,+2.045289E+00,+2.024887E+00
+8.590000E+00,+2.042776E+00,+2.015842E+00
+8.592500E+00,+2.062877E+00,+2.016847E+00
+8.595000E+00,+2.050314E+00,+2.013832E+00
+8.597500E+00,+2.045289E+00,+2.016847E+00
+8.600000E+00,+2.062877E+00,+2.009811E+00
+8.602500E+00,+2.050314E+00,+2.016847E+00
+8.605000E+00,+2.055339E+00,+2.021872E+00
+8.607500E+00,+2.060364E+00,+2.010816E+00
+8.610000E+00,+2.060364E+00,+2.016847E+00
+8.612500E+00,+2.062877E+00,+2.026897E+00
+8.615000E+00,+2.050314E+00,+2.018857E+00
+8.617500E+00,+2.042776E+00,+2.016847E+00
+8.620000E+00,+2.060364E+00,+2.023882E+00
+8.622500E+00,+2.062877E+00,+2.018857E+00
+8.625000E+00,+2.062877E+00,+2.014837E+00
+8.627500E+00,+2.062877E+00,+2.023882E+00
+8.630000E+00,+2.062877E+00,+2.017852E+00
+8.632500E+00,+2.062877E+00,+2.019862E+00
+8.635000E+00,+2.055339E+00,+2.019862E+00
+8.637500E+00,+2.060364E+00,+2.016847E+00
+8.640000E+00,+2.062877E+00,+2.017852E+00
+8.642500E+00,+2.062877E+00,+2.013832E+00
+8.645000E+00,+2.055339E+00,+2.019862E+00
+8.647500E+00,+2.042776E+00,+2.023882E+00
+8.650000E+00,+2.062877E+00,+2.009811E+00
+8.652500E+00,+2.062877E+00,+2.008806E+00
+8.655000E+00,+2.055339E+00,+2.018857E+00
+8.657500E+00,+2.062877E+00,+2.016847E+00
+8.660000E+00,+2.062877E+00,+2.008806E+00
+8.662500E+00,+2.055339E+00,+2.013832E+00
+8.665000E+00,+2.062877E+00,+2.019862E+00
+8.667500E+00,+2.042776E+00,+2.016847E+00
+8.670000E+00,+2.060364E+00,+2.017852E+00
+8.672500E+00,+2.062877E+00,+2.019862E+00
+8.675000E+00,+2.055339E+00,+2.024887E+00
+8.677500E+00,+2.045289E+00,+2.024887E+00
+8.680000E+00,+2.047801E+00,+2.016847E+00
+8.682500E+00,+2.062877E+00,+2.024887E+00
+8.685000E+00,+2.062877E+00,+2.019862E+00
+8.687500E+00,+2.062877E+00,+2.024887E+00
+8.690000E+00,+2.045289E+00,+2.024887E+00
+8.692500E+00,+2.042776E+00,+2.016847E+00
+8.695000E+00,+2.050314E+00,+2.016847E+00
+8.697500E+00,+2.045289E+00,+2.017852E+00
+8.700000E+00,+2.062877E+00,+2.016847E+00
+8.702500E+00,+2.042776E+00,+2.019862E+00
+8.705000E+00,+2.055339E+00,+2.022877E+00
+8.707500E+00,+2.045289E+00,+2.023882E+00
+8.710000E+00,+2.060364E+00,+2.008806E+00
+8.712500E+00,+2.055339E+00,+2.016847E+00
+8.715000E+00,+2.050314E+00,+2.011822E+00
+8.717500E+00,+2.060364E+00,+2.016847E+00
+8.720000E+00,+2.062877E+00,+2.016847E+00
+8.722500E+00,+2.050314E+00,+2.024887E+00
+8.725000E+00,+2.042776E+00,+2.021872E+00
+8.727500E+00,+2.062877E+00,+2.023882E+00
+8.730000E+00,+2.062877E+00,+2.024887E+00
+8.732500E+00,+2.050314E+00,+2.019862E+00
+8.735000E+00,+2.055339E+00,+2.019862E+00
+8.737500E+00,+2.062877E+00,+2.017852E+00
+8.740000E+00,+2.060364E+00,+2.023882E+00
+8.742500E+00,+2.055339E+00,+2.024887E+00
+8.745000E+00,+2.055339E+00,+2.021872E+00
+8.747500E+00,+2.062877E+00,+2.024887E+00
+8.750000E+00,+2.062877E+00,+2.016847E+00
+8.752500E+00,+2.055339E+00,+2.011822E+00
+8.755000E+00,+2.055339E+00,+2.016847E+00
+8.757500E+00,+2.062877E+00,+2.031922E+00
+8.760000E+00,+2.042776E+00,+2.023882E+00
+8.762500E+00,+2.062877E+00,+2.021872E+00
+8.765000E+00,+2.042776E+00,+2.021872E+00
+8.767500E+00,+2.062877E+00,+2.017852E+00
+8.770000E+00,+2.042776E+00,+2.009811E+00
+8.772500E+00,+2.062877E+00,+2.024887E+00
+8.775000E+00,+2.062877E+00,+2.019862E+00
+8.777500E+00,+2.062877E+00,+2.009811E+00
+8.780000E+00,+2.042776E+00,+2.016847E+00
+8.782500E+00,+2.050314E+00,+2.016847E+00
+8.785000E+00,+2.050314E+00,+2.016847E+00
+8.787500E+00,+2.062877E+00,+2.024887E+00
+8.790000E+00,+2.062877E+00,+2.024887E+00
+8.792500E+00,+2.050314E+00,+2.029912E+00
+8.795000E+00,+2.062877E+00,+2.019862E+00
+8.797500E+00,+2.042776E+00,+2.022877E+00
+8.800000E+00,+2.060364E+00,+2.031922E+00
+8.802500E+00,+2.062877E+00,+2.018857E+00
+8.805000E+00,+2.042776E+00,+2.006796E+00
+8.807500E+00,+2.062877E+00,+2.018857E+00
+8.810000E+00,+2.062877E+00,+2.024887E+00
+8.812500E+00,+2.055339E+00,+2.024887E+00
+8.815000E+00,+2.062877E+00,+2.024887E+00
+8.817500E+00,+2.062877E+00,+2.031922E+00
+8.820000E+00,+2.045289E+00,+2.016847E+00
+8.822500E+00,+2.055339E+00,+2.021872E+00
+8.825000E+00,+2.050314E+00,+2.024887E+00
+8.827500E+00,+2.062877E+00,+2.024887E+00
+8.830000E+00,+2.045289E+00,+2.016847E+00
+8.832500E+00,+2.055339E+00,+2.013832E+00
+8.835000E+00,+2.042776E+00,+2.016847E+00
+8.837500E+00,+2.062877E+00,+2.007801E+00
+8.840000E+00,+2.062877E+00,+2.016847E+00
+8.842500E+00,+2.062877E+00,+2.016847E+00
+8.845000E+00,+2.062877E+00,+2.019862E+00
+8.847500E+00,+2.062877E+00,+2.015842E+00
+8.850000E+00,+2.042776E+00,+2.016847E+00
+8.852500E+00,+2.050314E+00,+2.013832E+00
+8.855000E+00,+2.062877E+00,+2.013832E+00
+8.857500E+00,+2.062877E+00,+2.016847E+00
+8.860000E+00,+2.062877E+00,+2.018857E+00
+8.862500E+00,+2.062877E+00,+2.018857E+00
+8.865000E+00,+2.050314E+00,+2.016847E+00
+8.867500E+00,+2.060364E+00,+2.024887E+00
+8.870000E+00,+2.062877E+00,+2.010816E+00
+8.872500E+00,+2.055339E+00,+2.016847E+00
+8.875000E+00,+2.062877E+00,+2.024887E+00
+8.877500E+00,+2.062877E+00,+2.017852E+00
+8.880000E+00,+2.062877E+00,+2.022877E+00
+8.882500E+00,+2.062877E+00,+2.011822E+00
+8.885000E+00,+2.062877E+00,+2.019862E+00
+8.887500E+00,+2.062877E+00,+2.016847E+00
+8.890000E+00,+2.060364E+00,+2.009811E+00
+8.892500E+00,+2.062877E+00,+2.016847E+00
+8.895000E+00,+2.062877E+00,+2.024887E+00
+8.897500E+00,+2.045289E+00,+2.015842E+00
+8.900000E+00,+2.062877E+00,+2.015842E+00
+8.902500E+00,+2.055339E+00,+2.016847E+00
+8.905000E+00,+2.050314E+00,+2.019862E+00
+8.907500E+00,+2.060364E+00,+2.017852E+00
+8.910000E+00,+2.060364E+00,+2.031922E+00
+8.912500E+00,+2.062877E+00,+2.024887E+00
+8.915000E+00,+2.042776E+00,+2.016847E+00
+8.917500E+00,+2.060364E+00,+2.016847E+00
+8.920000E+00,+2.062877E+00,+2.024887E+00
+8.922500E+00,+2.062877E+00,+2.019862E+00
+8.925000E+00,+2.055339E+00,+2.021872E+00
+8.927500E+00,+2.062877E+00,+2.023882E+00
+8.930000E+00,+2.062877E+00,+2.024887E+00
+8.932500E+00,+2.050314E+00,+2.019862E+00
+8.935000E+00,+2.050314E+00,+2.019862E+00
+8.937500E+00,+2.062877E+00,+2.024887E+00
+8.940000E+00,+2.042776E+00,+2.016847E+00
+8.942500E+00,+2.062877E+00,+2.024887E+00
+8.945000E+00,+2.050314E+00,+2.027902E+00
+8.947500E+00,+2.062877E+00,+2.016847E+00
+8.950000E+00,+2.060364E+00,+2.022877E+00
+8.952500E+00,+2.055339E+00,+2.016847E+00
+8.955000E+00,+2.055339E+00,+2.016847E+00
+8.957500E+00,+2.062877E+00,+2.015842E+00
+8.960000E+00,+2.062877E+00,+2.009811E+00
+8.962500E+00,+2.062877E+00,+2.024887E+00
+8.965000E+00,+2.055339E+00,+2.021872E+00
+8.967500E+00,+2.042776E+00,+2.016847E+00
+8.970000E+00,+2.060364E+00,+2.024887E+00
+8.972500E+00,+2.062877E+00,+2.019862E+00
+8.975000E+00,+2.062877E+00,+2.008806E+00
+8.977500E+00,+2.045289E+00,+2.023882E+00
+8.980000E+00,+2.045289E+00,+2.009811E+00
+8.982500E+00,+2.055339E+00,+2.019862E+00
+8.985000E+00,+2.062877E+00,+2.011822E+00
+8.987500E+00,+2.062877E+00,+2.016847E+00
+8.990000E+00,+2.060364E+00,+2.016847E+00
+8.992500E+00,+2.062877E+00,+2.018857E+00
+8.995000E+00,+2.062877E+00,+2.019862E+00
+8.997500E+00,+2.060364E+00,+2.024887E+00
+9.000000E+00,+2.062877E+00,+2.016847E+00
+9.002500E+00,+2.062877E+00,+2.014837E+00
+9.005000E+00,+2.050314E+00,+2.013832E+00
+9.007500E+00,+2.062877E+00,+2.017852E+00
+9.010000E+00,+2.045289E+00,+2.016847E+00
+9.012500E+00,+2.042776E+00,+2.024887E+00
+9.015000E+00,+2.042776E+00,+2.013832E+00
+9.017500E+00,+2.060364E+00,+2.017852E+00
+9.020000E+00,+2.062877E+00,+2.017852E+00
+9.022500E+00,+2.062877E+00,+2.019862E+00
+9.025000E+00,+2.050314E+00,+2.011822E+00
+9.027500E+00,+2.062877E+00,+2.023882E+00
+9.030000E+00,+2.062877E+00,+2.024887E+00
+9.032500E+00,+2.050314E+00,+2.016847E+00
+9.035000E+00,+2.055339E+00,+2.011822E+00
+9.037500E+00,+2.060364E+00,+2.023882E+00
+9.040000E+00,+2.062877E+00,+2.017852E+00
+9.042500E+00,+2.042776E+00,+2.016847E+00
+9.045000E+00,+2.055339E+00,+2.021872E+00
+9.047500E+00,+2.062877E+00,+2.025892E+00
+9.050000E+00,+2.062877E+00,+2.016847E+00
+9.052500E+00,+2.062877E+00,+2.011822E+00
+9.055000E+00,+2.050314E+00,+2.019862E+00
+9.057500E+00,+2.045289E+00,+2.018857E+00
+9.060000E+00,+2.062877E+00,+2.023882E+00
+9.062500E+00,+2.062877E+00,+2.024887E+00
+9.065000E+00,+2.055339E+00,+2.016847E+00
+9.067500E+00,+2.045289E+00,+2.015842E+00
+9.070000E+00,+2.060364E+00,+2.016847E+00
+9.072500E+00,+2.062877E+00,+2.011822E+00
+9.075000E+00,+2.062877E+00,+2.013832E+00
+9.077500E+00,+2.062877E+00,+2.015842E+00
+9.080000E+00,+2.062877E+00,+2.016847E+00
+9.082500E+00,+2.050314E+00,+2.019862E+00
+9.085000E+00,+2.062877E+00,+2.014837E+00
+9.087500E+00,+2.060364E+00,+2.016847E+00
+9.090000E+00,+2.062877E+00,+2.024887E+00
+9.092500E+00,+2.062877E+00,+2.011822E+00
+9.095000E+00,+2.055339E+00,+2.021872E+00
+9.097500E+00,+2.042776E+00,+2.009811E+00
+9.100000E+00,+2.045289E+00,+2.016847E+00
+9.102500E+00,+2.050314E+00,+2.014837E+00
+9.105000E+00,+2.055339E+00,+2.021872E+00
+9.107500E+00,+2.062877E+00,+2.024887E+00
+9.110000E+00,+2.060364E+00,+2.015842E+00
+9.112500E+00,+2.062877E+00,+2.024887E+00
+9.115000E+00,+2.062877E+00,+2.027902E+00
+9.117500E+00,+2.062877E+00,+2.023882E+00
+9.120000E+00,+2.062877E+00,+2.016847E+00
+9.122500E+00,+2.050314E+00,+2.019862E+00
+9.125000E+00,+2.062877E+00,+2.013832E+00
+9.127500E+00,+2.062877E+00,+2.015842E+00
+9.130000E+00,+2.062877E+00,+2.016847E+00
+9.132500E+00,+2.062877E+00,+2.021872E+00
+9.135000E+00,+2.050314E+00,+2.011822E+00
+9.137500E+00,+2.060364E+00,+2.001771E+00
+9.140000E+00,+2.042776E+00,+2.009811E+00
+9.142500E+00,+2.062877E+00,+2.016847E+00
+9.145000E+00,+2.050314E+00,+2.016847E+00
+9.147500E+00,+2.062877E+00,+2.031922E+00
+9.150000E+00,+2.045289E+00,+2.018857E+00
+9.152500E+00,+2.055339E+00,+2.016847E+00
+9.155000E+00,+2.050314E+00,+2.016847E+00
+9.157500E+00,+2.062877E+00,+2.017852E+00
+9.160000E+00,+2.062877E+00,+2.016847E+00
+9.162500E+00,+2.062877E+00,+2.019862E+00
+9.165000E+00,+2.050314E+00,+2.016847E+00
+9.167500E+00,+2.045289E+00,+2.030917E+00
+9.170000E+00,+2.062877E+00,+2.017852E+00
+9.172500E+00,+2.062877E+00,+2.021872E+00
+9.175000E+00,+2.050314E+00,+2.016847E+00
+9.177500E+00,+2.045289E+00,+2.017852E+00
+9.180000E+00,+2.062877E+00,+2.016847E+00
+9.182500E+00,+2.050314E+00,+2.021872E+00
+9.185000E+00,+2.062877E+00,+2.024887E+00
+9.187500E+00,+2.062877E+00,+2.016847E+00
+9.190000E+00,+2.062877E+00,+2.016847E+00
+9.192500E+00,+2.050314E+00,+2.016847E+00
+9.195000E+00,+2.055339E+00,+2.011822E+00
+9.197500E+00,+2.045289E+00,+2.016847E+00
+9.200000E+00,+2.062877E+00,+2.017852E+00
+9.202500E+00,+2.062877E+00,+2.016847E+00
+9.205000E+00,+2.062877E+00,+2.019862E+00
+9.207500E+00,+2.062877E+00,+2.016847E+00
+9.210000E+00,+2.062877E+00,+2.016847E+00
+9.212500E+00,+2.050314E+00,+2.019862E+00
+9.215000E+00,+2.055339E+00,+2.016847E+00
+9.217500E+00,+2.062877E+00,+2.024887E+00
+9.220000E+00,+2.062877E+00,+2.023882E+00
+9.222500E+00,+2.042776E+00,+2.014837E+00
+9.225000E+00,+2.062877E+00,+2.016847E+00
+9.227500E+00,+2.062877E+00,+2.017852E+00
+9.230000E+00,+2.062877E+00,+2.022877E+00
+9.232500E+00,+2.055339E+00,+2.019862E+00
+9.235000E+00,+2.042776E+00,+2.029912E+00
+9.237500E+00,+2.060364E+00,+2.023882E+00
+9.240000E+00,+2.062877E+00,+2.016847E+00
+9.242500E+00,+2.050314E+00,+2.016847E+00
+9.245000E+00,+2.062877E+00,+2.016847E+00
+9.247500E+00,+2.045289E+00,+2.009811E+00
+9.250000E+00,+2.045289E+00,+2.017852E+00
+9.252500E+00,+2.062877E+00,+2.013832E+00
+9.255000E+00,+2.055339E+00,+2.011822E+00
+9.257500E+00,+2.062877E+00,+2.023882E+00
+9.260000E+00,+2.062877E+00,+2.024887E+00
