CH1,CH2,Start,Increment,
Volt,Volt,-2.15600e-02,5.00000e-05
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.46e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.46e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.46e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.46e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.46e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.46e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.04e-01,-4.46e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.84e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.04e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.84e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.46e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.84e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.04e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.84e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.46e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.46e-01,
-5.12e-01,-4.84e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.71e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.84e-01,
-5.04e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
-5.04e-01,-4.59e-01,
-5.12e-01,-4.71e-01,
-5.12e-01,-4.59e-01,
5.28e-01,-5.46e-01,
5.20e-01,-5.46e-01,
5.28e-01,-7.69e-01,
5.20e-01,-7.56e-01,
5.28e-01,-9.30e-01,
5.20e-01,-9.30e-01,
5.28e-01,-1.03e+00,
5.28e-01,-1.02e+00,
5.20e-01,-1.07e+00,
5.20e-01,-1.07e+00,
5.28e-01,-1.02e+00,
5.20e-01,-1.04e+00,
5.28e-01,-9.67e-01,
5.20e-01,-9.67e-01,
5.28e-01,-8.43e-01,
5.20e-01,-8.43e-01,
5.28e-01,-7.07e-01,
5.20e-01,-7.07e-01,
5.28e-01,-5.46e-01,
5.20e-01,-5.33e-01,
5.28e-01,-3.60e-01,
5.20e-01,-3.60e-01,
5.36e-01,-1.61e-01,
5.20e-01,-1.61e-01,
5.36e-01,2.48e-02,
5.20e-01,2.48e-02,
5.36e-01,2.11e-01,
5.20e-01,2.11e-01,
5.36e-01,3.84e-01,
5.36e-01,3.84e-01,
5.20e-01,5.58e-01,
5.36e-01,5.46e-01,
5.20e-01,6.82e-01,
5.36e-01,6.82e-01,
5.20e-01,8.18e-01,
5.36e-01,8.06e-01,
5.20e-01,9.05e-01,
5.28e-01,9.05e-01,
5.36e-01,9.92e-01,
5.36e-01,9.80e-01,
5.28e-01,1.07e+00,
5.28e-01,1.04e+00,
5.36e-01,1.09e+00,
5.28e-01,1.08e+00,
5.36e-01,1.10e+00,
5.28e-01,1.10e+00,
5.36e-01,1.08e+00,
5.28e-01,1.10e+00,
5.36e-01,1.07e+00,
5.28e-01,1.08e+00,
5.36e-01,1.03e+00,
5.28e-01,1.04e+00,
5.36e-01,9.80e-01,
5.36e-01,1.00e+00,
5.28e-01,9.30e-01,
5.36e-01,9.42e-01,
5.20e-01,8.68e-01,
5.28e-01,8.80e-01,
5.36e-01,8.06e-01,
5.36e-01,8.18e-01,
5.20e-01,7.56e-01,
5.36e-01,7.56e-01,
5.20e-01,6.94e-01,
5.36e-01,6.94e-01,
5.28e-01,6.32e-01,
5.36e-01,6.32e-01,
5.20e-01,5.70e-01,
5.20e-01,5.95e-01,
5.36e-01,5.33e-01,
5.36e-01,5.46e-01,
5.20e-01,4.84e-01,
5.36e-01,4.96e-01,
5.20e-01,4.46e-01,
5.36e-01,4.71e-01,
5.20e-01,4.22e-01,
5.20e-01,4.46e-01,
5.36e-01,4.09e-01,
5.36e-01,4.22e-01,
5.20e-01,3.97e-01,
5.20e-01,4.09e-01,
5.36e-01,3.84e-01,
5.20e-01,3.84e-01,
5.36e-01,4.09e-01,
5.20e-01,3.97e-01,
5.36e-01,4.22e-01,
5.20e-01,3.97e-01,
5.28e-01,4.22e-01,
5.20e-01,4.09e-01,
5.28e-01,4.34e-01,
5.20e-01,4.22e-01,
5.28e-01,4.46e-01,
5.20e-01,4.34e-01,
5.28e-01,4.71e-01,
5.20e-01,4.59e-01,
5.28e-01,4.96e-01,
5.20e-01,4.71e-01,
5.28e-01,5.08e-01,
5.20e-01,5.08e-01,
5.28e-01,5.33e-01,
5.20e-01,5.21e-01,
5.28e-01,5.58e-01,
5.20e-01,5.46e-01,
5.28e-01,5.70e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.70e-01,
5.28e-01,6.08e-01,
5.20e-01,6.08e-01,
5.28e-01,5.83e-01,
5.20e-01,5.95e-01,
5.28e-01,6.20e-01,
5.20e-01,5.95e-01,
5.28e-01,6.32e-01,
5.20e-01,6.08e-01,
5.28e-01,6.32e-01,
5.20e-01,6.32e-01,
5.28e-01,6.08e-01,
5.20e-01,6.32e-01,
5.28e-01,6.20e-01,
5.20e-01,6.08e-01,
5.28e-01,6.45e-01,
5.28e-01,6.32e-01,
5.20e-01,6.08e-01,
5.20e-01,6.08e-01,
5.28e-01,6.32e-01,
5.20e-01,6.20e-01,
5.28e-01,5.95e-01,
5.20e-01,6.20e-01,
5.28e-01,5.95e-01,
5.20e-01,6.20e-01,
5.28e-01,5.95e-01,
5.20e-01,6.08e-01,
5.28e-01,5.83e-01,
5.20e-01,5.95e-01,
5.28e-01,5.70e-01,
5.28e-01,5.95e-01,
5.20e-01,5.70e-01,
5.20e-01,5.95e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.70e-01,
5.28e-01,5.46e-01,
5.28e-01,5.46e-01,
5.20e-01,5.70e-01,
5.20e-01,5.70e-01,
5.28e-01,5.46e-01,
5.20e-01,5.46e-01,
5.28e-01,5.70e-01,
5.20e-01,5.46e-01,
5.28e-01,5.70e-01,
5.20e-01,5.46e-01,
5.28e-01,5.70e-01,
5.20e-01,5.46e-01,
5.28e-01,5.70e-01,
5.20e-01,5.46e-01,
5.28e-01,5.70e-01,
5.20e-01,5.46e-01,
5.28e-01,5.70e-01,
5.28e-01,5.46e-01,
5.20e-01,5.70e-01,
5.20e-01,5.70e-01,
5.28e-01,5.46e-01,
5.20e-01,5.46e-01,
5.28e-01,5.70e-01,
5.20e-01,5.70e-01,
5.28e-01,5.46e-01,
5.20e-01,5.58e-01,
5.28e-01,5.70e-01,
5.20e-01,5.58e-01,
5.28e-01,5.70e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.95e-01,
5.20e-01,5.70e-01,
5.28e-01,5.95e-01,
5.20e-01,5.70e-01,
5.28e-01,5.83e-01,
5.20e-01,5.70e-01,
5.28e-01,5.95e-01,
5.20e-01,5.70e-01,
5.28e-01,5.95e-01,
5.20e-01,5.70e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.70e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.83e-01,
5.28e-01,5.58e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.28e-01,5.58e-01,
5.20e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
5.20e-01,5.58e-01,
5.28e-01,5.83e-01,
